,X1-X2
1507,10.4086805843
1508,12.8004743274
1509,12.8088235284
1510,8.94878949025
1511,9.37628561916
1512,7.22508458368
1513,14.4506132756
1514,9.12355855426
1515,20.9160449399
1516,7.43423636526
1517,9.81549068071
1518,7.27620675932
1519,13.6745315235
1520,5.65563511924
1521,4.28798429354
1522,12.0512087098
1523,6.97098152004
1524,9.43909947205
1525,5.98405913869
1526,11.9990565762
1527,18.6179253266
1528,7.43481806462
1529,8.58692438046
1530,4.36719216516
1531,15.7134384481
1532,4.8369903184
1533,17.5352063038
1534,12.9114899614
1535,18.9955080595
1536,7.54377257182
1537,15.5146953811
1538,16.3977340712
1539,17.0073113639
1540,6.13924224232
1541,9.46446391724
1542,5.01498051903
1543,12.4726317028
1544,15.102440307
1545,13.2001692465
1546,10.8511608455
1547,13.5491756678
1548,15.9087153384
1549,15.8465772284
1550,6.3085693961
1551,18.706952427
1552,8.86692193925
1553,12.2059981764
1554,24.9218102904
1555,11.1913604178
1556,10.7188443358
1557,6.17556989602
1558,15.3184879851
1559,10.7964279385
1560,12.6180924726
1561,7.34425270524
1562,12.5607436291
1563,7.94779478174
1564,15.1441044777
1565,8.1595073024
1566,25.5722582329
1567,9.10919914623
1568,21.0986991386
1569,20.096843026
1570,6.67190381022
1571,8.03433490264
1572,7.39536051493
1573,5.74584033664
1574,18.172453202
1575,9.35295110006
1576,14.6588328778
1577,12.3087838681
1578,1.32172542225
1579,13.8243876181
1580,9.54543801618
1581,6.86842213551
1582,7.8230575112
1583,10.3209353169
1584,10.3757477934
1585,20.920321946
1586,7.69232085575
1587,8.91743522203
1588,6.73608800353
1589,8.15452999558
1590,25.3599506834
1591,9.69168189277
1592,10.2986410657
1593,14.5337320853
1594,13.5331281132
1595,16.3431765977
1596,11.5692188913
1597,15.2200852376
1598,15.9101183229
1599,18.1551552019
1600,14.309958943
1601,8.01973491778
1602,13.1845409015
1603,20.5793807665
1604,30.3318484645
1605,15.6210232365
1606,14.2755706864
1607,7.97495523705
1608,11.8232562558
1609,13.6289048196
1610,27.9088225069
1611,18.998787491
1612,6.03301089596
1613,11.2766213844
1614,16.0343557205
1615,8.15519581893
1616,13.401439243
1617,21.8945775132
1618,24.3307485273
1619,6.37126554173
1620,5.0651069123
1621,22.0914712078
1622,10.7019985253
1623,12.4822563318
1624,12.8919947118
1625,14.5903327455
1626,14.5187463257
1627,3.58823636867
1628,11.2156305457
1629,9.47521074303
1630,8.60600639745
1631,4.89527201719
1632,11.3091433477
1633,9.14605313132
1634,18.2385668725
1635,9.49922517533
1636,15.1504255883
1637,16.7678989244
1638,19.582721655
1639,8.60404486628
1640,9.60098794019
1641,13.5376318464
1642,4.17734168128
1643,13.3991100628
1644,5.04118961868
1645,8.53966721442
1646,10.1480590258
1647,13.16653294
1648,11.4957873278
1649,8.23799405951
1650,12.7649105121
1651,16.8428402891
1652,15.2773391499
1653,10.1773483924
1654,8.27028203886
1655,9.31843686852
1656,7.08824670767
1657,8.60081899991
1658,17.0226719578
1659,12.5677873745
1660,12.1180765981
1661,15.5747458786
1662,8.71152641738
1663,11.2127961477
1664,21.2299820635
1665,27.6745143374
1666,17.4754618483
1667,12.1807500007
1668,14.6824119535
1669,8.91011965971
1670,24.5562528547
1671,15.2161061784
1672,4.31634712835
1673,11.9859472558
1674,4.87990162357
1675,18.5017695674
1676,11.159503261
1677,14.3761885814
1678,8.49077274358
1679,14.7434951412
1680,6.99341864112
1681,15.0492806667
1682,9.1888933788
1683,14.5783852189
1684,7.28237204653
1685,18.6041006604
1686,12.3370200817
1687,7.2449974323
1688,12.6272087797
1689,16.6835458117
1690,12.4328118717
1691,12.7188922491
1692,12.4030606833
1693,12.8875982723
1694,3.23364213609
1695,17.4780431666
1696,15.7370451861
1697,8.29903521953
1698,10.8682690258
1699,5.14307807438
1700,8.9139614154
1701,11.4689292647
1702,20.2094457843
1703,11.2275672302
1704,17.8697371411
1705,15.8761992088
1706,6.02897689319
1707,12.5353541405
1708,9.55753145113
1709,4.95003897312
1710,13.7564587718
1711,7.93045960818
1712,12.529663055
1713,14.8136185639
1714,10.1698411277
1715,15.6741055546
1716,17.1690840226
1717,13.3099170756
1718,12.7290395383
1719,12.7241767469
1720,8.92842721482
1721,20.7032374515
1722,8.49394701313
1723,22.8111038053
1724,20.8060245329
1725,4.97571124776
1726,3.43067393743
1727,9.37419804361
1728,28.8418739932
1729,17.4795838338
1730,11.9361147507
1731,24.9928188718
1732,2.48563469832
1733,9.86990497522
1734,9.58971684063
1735,11.7378893213
1736,15.5759082922
1737,15.5285045609
1738,6.49211537151
1739,7.05825911354
1740,27.1793197893
1741,4.84543765123
1742,12.6612553408
1743,21.994798997
1744,6.00860972837
1745,5.17682593236
1746,17.9479659409
1747,12.6010512503
1748,7.39040618312
1749,3.3914973949
1750,16.4812060958
1751,21.4953472597
1752,10.3149200762
1753,8.25976639857
1754,5.36699899591
1755,4.08046755175
1756,16.2057442965
1757,3.84583453726
1758,12.7253853776
1759,18.7175262764
1760,9.54664546348
1761,12.6636868781
1762,12.157451238
1763,6.94479383026
1764,14.6027985067
1765,17.7382155789
1766,7.63749553114
1767,14.6604522437
1768,12.7408736464
1769,14.7994460367
1770,5.47852595622
1771,2.16073229589
1772,12.4508001322
1773,9.59803400051
1774,11.0951880137
1775,5.88583294835
1776,15.1242503493
1777,7.04444600177
1778,9.81250693714
1779,8.39106032381
1780,4.05500704561
1781,15.4036132649
1782,15.2015481118
1783,12.9575838645
1784,9.86601743331
1785,7.88003893276
1786,14.3268672016
1787,27.5306434405
1788,5.2974384637
1789,10.1224050358
1790,11.7151000409
1791,8.61246122609
1792,8.13453038615
1793,8.71205838231
1794,12.4840755025
1795,4.36937302527
1796,7.75583985435
1797,39.539196917
1798,24.2045388767
1799,8.94093219946
1800,11.7703843913
1801,13.7923352983
1802,13.7647576604
1803,5.11556426534
1804,5.20215471712
1805,4.23635658747
1806,16.7863003132
1807,7.53926697828
1808,8.9001752069
1809,3.92848253221
1810,4.27892959541
1811,12.5134883806
1812,4.14101038752
1813,7.57679000781
1814,20.6525766413
1815,13.4652518818
1816,13.5240350451
1817,18.3212741556
1818,1.23075238072
1819,16.6331914004
1820,9.09780370612
1821,4.52012687232
1822,17.4365600045
1823,11.3884243212
1824,8.95806326137
1825,8.83048196913
1826,26.0466643929
1827,10.7551853364
1828,13.0217097082
1829,24.7916269189
1830,12.1062567002
1831,9.48259729767
1832,34.2465008297
1833,11.8989203291
1834,13.9167574277
1835,15.7351137705
1836,15.0729038713
1837,10.0959196665
1838,6.47342136736
1839,10.601824262
1840,9.7601764719
1841,16.1318517275
1842,13.3166181158
1843,8.79360144231
1844,12.1434739051
1845,12.2679731342
1846,13.9493299062
1847,8.53923675799
1848,18.8538154432
1849,10.8758447249
1850,11.820096867
1851,18.1125979643
1852,6.01347797151
1853,9.79015236451
1854,16.1657814597
1855,9.95768903941
1856,4.71250493343
1857,13.7284803555
1858,25.3769703137
1859,9.60256254177
1860,4.42916522765
1861,12.4210554115
1862,5.47890214059
1863,11.6537641986
1864,11.8797338377
1865,4.27362831095
1866,17.8118359083
1867,15.368143753
1868,10.280389298
1869,9.58062228438
1870,12.4254475283
1871,13.0554833814
1872,10.4916117994
1873,8.55007986662
1874,10.5621633851
1875,12.0682503697
1876,15.4975309826
1877,12.9281217029
1878,6.60915896533
1879,8.23512731097
1880,15.8649136364
1881,17.5344505192
1882,12.0571075965
1883,7.59479444175
1884,5.5382383959
1885,6.39788446726
1886,14.2854395844
1887,13.626933758
1888,19.9853881212
1889,21.2134818323
1890,20.1608419391
1891,18.4076790433
1892,10.0746897988
1893,13.8074118794
1894,16.2172259088
1895,11.7789274605
1896,18.0736759906
1897,5.76368498044
1898,19.1284394069
1899,23.6373510552
1900,22.7316422606
1901,12.3581493514
1902,12.729610554
1903,7.00468815827
1904,25.0063531106
1905,12.0030656687
1906,8.37697598673
1907,8.92035468807
1908,18.7347113247
1909,5.14939480222
1910,17.4834303623
1911,13.1056820119
1912,9.70711190858
1913,8.00938662521
1914,14.2829008864
1915,23.3724078667
1916,16.6596102331
1917,8.70803986507
1918,10.5831427754
1919,7.20094376914
1920,8.56957393896
1921,13.9930936612
1922,21.3801629499
1923,16.7848236103
1924,10.8138750378
1925,23.3621753615
1926,16.7202875401
1927,27.1188636116
1928,12.0154793871
1929,15.492298954
1930,21.2981683476
1931,14.2330049224
1932,6.37004416189
1933,10.6459787328
1934,7.17438907474
1935,27.4514927885
1936,16.2407793488
1937,7.19934472598
1938,7.61358997372
1939,2.54551448906
1940,12.356071465
1941,6.82647121398
1942,9.11283139705
1943,7.81882514975
1944,9.30337477422
1945,15.6578308708
1946,12.9450928937
1947,8.54102122375
1948,13.9361918509
1949,16.7803179706
1950,10.5017052169
1951,20.2698820927
1952,14.789337911
1953,19.7711094316
1954,9.10615382559
1955,11.525628959
1956,14.1576492137
1957,9.2050390988
1958,14.8545698485
1959,22.3709718363
1960,34.279339551
1961,17.690846453
1962,17.9801335287
1963,6.4304983838
1964,4.9135287292
1965,20.3287657909
1966,14.7204334547
1967,15.9170425704
1968,10.0045329218
1969,4.50845487041
1970,3.20031429071
1971,18.7673012372
1972,20.2095335232
1973,16.4059766182
1974,5.45033923037
1975,30.4744520806
1976,12.3266945852
1977,10.6322452563
1978,19.3404290641
1979,19.8849951315
1980,14.1536331734
1981,12.2303907332
1982,17.3907772657
1983,7.1031669164
1984,9.00351286085
1985,7.0062814998
1986,18.9970994746
1987,15.4117528821
1988,22.8848091004
1989,5.17200089243
1990,16.9208727738
1991,23.3984519763
1992,15.7706865984
1993,11.6283181757
1994,11.6078792225
1995,9.43683506286
1996,10.3530987599
1997,5.3310884733
1998,18.1414283533
1999,8.6261390995
2000,10.7196705884
2001,14.4362684099
2002,16.1321219535
2003,7.26008381492
2004,24.0319667714
2005,8.95743950017
2006,12.0425594889
2007,7.32347349167
2008,5.8259781911
2009,11.8524524058
2010,29.9082235058
2011,7.24097979757
2012,4.58505779898
2013,16.9108675452
2014,10.6109064788
2015,28.6163374491
2016,18.5816260641
2017,12.4543275428
2018,15.5585156532
2019,13.8967996838
2020,9.86156682186
2021,8.74674242674
2022,12.3328568854
2023,12.5360851228
2024,10.7544950785
2025,17.0513485193
2026,13.2120685159
2027,10.2481900147
2028,16.6745246601
2029,5.5146997439
2030,7.62525409368
2031,9.11141273926
2032,13.0560811733
2033,13.2770165394
2034,36.2838773392
2035,3.47766977054
2036,12.9338408663
2037,15.1317016602
2038,2.91595050243
2039,5.21613636622
2040,7.98298610723
2041,15.8753131016
2042,5.88529317476
2043,12.7816272968
2044,3.81977993664
2045,12.4880521013
2046,6.54856619453
2047,10.5534130201
2048,25.8273487509
2049,7.41363387289
2050,10.5506616776
2051,23.3682371032
2052,8.13318614263
2053,5.58192286793
2054,15.103184065
2055,18.9802359524
2056,6.21753518289
2057,13.1454630705
2058,14.5895626891
2059,13.1732547907
2060,19.1972030867
2061,20.1898188938
2062,11.5328118436
2063,9.00592481109
2064,13.5560763211
2065,4.06322241053
2066,9.42208456226
2067,18.7810111533
2068,11.8296116498
2069,12.1326274291
2070,15.5764668033
2071,11.3179424968
2072,8.09181381627
2073,12.3062736937
2074,9.86072003141
2075,19.8387754693
2076,17.950374063
2077,20.1121938149
2078,9.65252850387
2079,14.5962650498
2080,8.07297124164
2081,17.0897887646
2082,5.17257526618
2083,9.70471071938
2084,13.4694649324
2085,7.45803723935
2086,13.5068533117
2087,12.2366914541
2088,11.4164984782
2089,18.0893264584
2090,13.9183334608
2091,10.8687632147
2092,16.5877482158
2093,6.65981626518
2094,18.395795149
2095,7.43462831411
2096,15.4822366211
2097,3.12813496241
2098,13.4453765041
2099,11.4982596556
2100,7.91466493463
2101,16.3741188175
2102,9.74232817029
2103,6.34446770971
2104,10.1525328224
2105,20.0031821824
2106,6.33525862519
2107,26.4336693651
2108,12.1407785775
2109,14.0912178368
2110,13.524643561
2111,6.47976989406
2112,14.8872804712
2113,8.23516743498
2114,11.8621711963
2115,6.14074739087
2116,9.60306359406
2117,7.81615613847
2118,14.2483303362
2119,18.0318043644
2120,13.4068748277
2121,9.94583920646
2122,18.1079205388
2123,8.2039873039
2124,23.4974997812
2125,12.1603428707
2126,3.25297932252
2127,5.13352696884
2128,11.6240970716
2129,10.528264575
2130,17.4678335673
2131,19.8403708959
2132,23.0279406716
2133,32.0909249742
2134,12.2088366225
2135,9.73380280958
2136,9.57226354002
2137,8.22350618363
2138,8.54061538789
2139,11.4420297317
2140,23.2928665907
2141,7.51143070249
2142,9.50065939989
2143,17.2645367782
2144,7.84411163666
2145,11.3348890937
2146,10.3288180436
2147,8.86784779342
2148,18.1532572388
2149,1.51961367651
2150,16.6233882475
2151,20.258868142
2152,18.7366730679
2153,9.34365513443
2154,9.94169345642
2155,10.2937055058
2156,10.9071922359
2157,22.9761265121
2158,13.0181614085
2159,12.3309362389
2160,15.3587584404
2161,10.9086774656
2162,5.99326612933
2163,11.4597203187
2164,6.19807389807
2165,7.80412916262
2166,5.71958415807
2167,6.96571430988
2168,9.12549888398
2169,9.7849534336
2170,9.95985128676
2171,12.1194637096
2172,4.69346395542
2173,13.6000176629
2174,5.61650611224
2175,11.7031305978
2176,5.55106514204
2177,12.4782924195
2178,19.9267966252
2179,6.9561887655
2180,25.1377113526
2181,4.72373291853
2182,14.7423231053
2183,8.19098736123
2184,7.79358545016
2185,5.43853923735
2186,5.20292884308
2187,16.6656844039
2188,4.58811704665
2189,4.38480128993
2190,9.98521339533
2191,17.2169863991
2192,10.2095925932
2193,10.81389241
2194,18.9182753074
2195,12.2383818416
2196,16.179177502
2197,13.573696911
2198,14.1331350002
2199,7.95825332507
2200,9.76605838462
2201,20.5752030542
2202,3.02501987342
2203,13.6832627665
2204,13.2497316388
2205,2.84753404686
2206,11.4518032452
2207,12.0908647641
2208,5.41717048197
2209,11.1326981121
2210,11.2517538842
2211,6.19274185836
2212,11.4219760773
2213,10.0853044096
2214,21.4526866875
2215,19.5894709217
2216,21.1220524076
2217,16.1417336735
2218,22.8237299432
2219,5.42749937271
2220,8.53939386498
2221,6.41328427228
2222,13.2579519418
2223,8.70496349624
2224,6.74658320224
2225,7.47453091936
2226,6.79534223707
2227,6.74817766645
2228,8.88167465662
2229,12.2620298513
2230,19.5345764914
2231,5.47133729605
2232,17.7260702636
2233,22.8449627462
2234,4.35697517022
2235,11.9436113246
2236,13.6522718756
2237,12.4934784872
2238,11.082700414
2239,9.68909797061
2240,10.2841898848
2241,17.2790612655
2242,21.6976779203
2243,10.9208017361
2244,15.7025383289
2245,17.7029434847
2246,10.2765749464
2247,17.1348923972
2248,2.0482708041
2249,13.8506087378
2250,5.07876844796
2251,4.98298514432
2252,17.4989909223
2253,16.5375975979
2254,9.76556823446
2255,4.67807032821
2256,16.2949400553
2257,15.0698687581
2258,5.66627948671
2259,18.3947379904
2260,6.9181157918
2261,25.883262584
2262,6.21756132389
2263,23.3495991315
2264,9.6705305133
2265,16.7796619291
2266,17.3177557314
2267,16.7994350775
2268,29.2222663083
2269,13.9312845376
2270,12.3855987172
2271,11.8105848901
2272,11.2067813534
2273,6.16224947319
2274,17.0082175941
2275,12.6082382963
2276,8.87642891682
2277,17.2216090805
2278,9.26480074642
2279,11.3839417517
2280,13.2582935644
2281,13.3979134132
2282,22.4280324603
2283,9.34832064234
2284,12.1461865586
2285,23.8624867989
2286,14.6082001089
2287,6.46037396774
2288,20.889508157
2289,9.91248850143
2290,17.1380412684
2291,10.5531951901
2292,10.1442711629
2293,16.0321379835
2294,7.34044284699
2295,12.4430979902
2296,11.9815627044
2297,31.5289752846
2298,6.27975682602
2299,7.71553827651
2300,20.1402846869
2301,16.2889761167
2302,13.116967878
2303,5.03353483222
2304,12.8156153097
2305,10.190327711
2306,6.27241052263
2307,11.0119404088
2308,3.71216407068
2309,14.512631162
2310,11.7392971413
2311,7.14323772394
2312,15.583808139
2313,5.8385711247
2314,9.94836352796
2315,21.9691515096
2316,11.3450110415
2317,9.99749407731
2318,2.81519418272
2319,11.9463929492
2320,29.521025339
2321,7.10534183412
2322,6.35165623866
2323,16.5228104496
2324,5.21698647542
2325,9.0286157533
2326,16.1918893253
2327,9.78850413993
2328,25.8921371779
2329,4.5711472569
2330,15.4338199004
2331,4.87051887027
2332,10.6452475154
2333,11.7444964019
2334,10.9365189314
2335,9.68660916838
2336,12.7301428142
2337,13.0347090253
2338,10.5177937245
2339,17.1973816032
2340,3.7689822983
2341,16.3449599958
2342,8.73105744475
2343,14.8230225188
2344,2.08838220792
2345,4.6616086381
2346,14.5039979896
2347,12.7925972384
2348,3.31770467444
2349,11.9397071026
2350,9.80171686415
2351,17.2435448833
2352,13.8251918459
2353,15.7991337118
2354,12.4174546065
2355,8.54736712623
2356,7.83025148637
2357,8.64128163014
2358,13.4969637067
2359,16.0434471637
2360,9.79738429835
2361,9.90594977392
2362,7.56141768298
2363,14.1110304554
2364,11.5570350485
2365,15.7484324376
2366,15.4372985649
2367,8.27990151447
2368,12.2344059636
2369,19.7691581889
2370,7.47055755748
2371,23.047089308
2372,10.7272272541
2373,2.45886510697
2374,8.25451900764
2375,8.85700990662
2376,8.40664974021
2377,5.4262263861
2378,8.80660356775
2379,4.90246930529
2380,6.94304765346
2381,10.60249587
2382,6.98532267442
2383,19.5969672428
2384,6.85830332147
2385,5.85759642366
2386,10.8240616958
2387,11.5642506281
2388,17.0370241317
2389,8.62171332277
2390,16.831043502
2391,15.0507964678
2392,4.68304323271
2393,8.64516533457
2394,14.3452668952
2395,12.3363946141
2396,19.854085543
2397,12.8135793985
2398,3.80030664556
2399,20.2204875607
2400,7.91915045728
2401,12.9853409073
2402,15.7259856412
2403,13.199467612
2404,13.1598180118
2405,18.0275904847
2406,18.2178119953
2407,11.3972982921
2408,28.0202530023
2409,10.3951026523
2410,15.9297032708
2411,11.6592250792
2412,8.41299540568
2413,10.8655059405
2414,25.816960681
2415,6.48607068005
2416,9.5245604217
2417,9.09681905203
2418,11.9082284922
2419,4.03130858804
2420,7.38731868587
2421,5.26331714498
2422,20.6791499093
2423,4.89732848135
2424,5.31897402163
2425,13.8142781215
2426,8.92053216415
2427,7.04824235215
2428,17.9433189929
2429,13.4704588522
2430,22.2350570542
2431,11.1350948251
2432,7.62121481511
2433,15.0977376435
2434,18.2157672196
2435,16.3879181684
2436,19.1800881797
2437,7.20859212938
2438,9.67574624363
2439,6.24423048099
