,X1-X2
7520,1.3098090177
7521,1.48886069081
7522,2.15921205032
7523,1.53010385533
7524,1.62394711918
7525,2.69410255681
7526,1.12777912412
7527,1.37930477953
7528,1.63816049269
7529,1.58123283542
7530,1.87793124595
7531,1.49930228047
7532,1.90207096203
7533,2.5192037286
7534,2.17492464068
7535,1.76868876484
7536,2.38087571823
7537,1.27531071843
7538,2.87628724537
7539,0.696001361076
7540,1.47710741786
7541,2.26764951791
7542,2.70757776364
7543,2.24253834904
7544,2.74564238699
7545,2.96649198019
7546,1.69672011533
7547,1.25184179605
7548,1.45105639982
7549,1.63718815904
7550,1.65644945385
7551,2.72934906825
7552,2.52464510672
7553,2.1807172961
7554,1.16043601739
7555,2.14490936328
7556,1.70196390322
7557,1.93076805215
7558,1.69149458437
7559,1.15958326733
7560,2.86621515843
7561,1.28886088636
7562,1.37252254058
7563,4.3465409746
7564,1.53666961122
7565,2.31864483822
7566,2.38184317865
7567,2.45274504706
7568,2.25668626521
7569,1.61111454517
7570,1.33066537035
7571,1.50845580146
7572,1.3769093622
7573,1.88475901639
7574,1.21939886805
7575,1.297522103
7576,2.40732165462
7577,2.69435780446
7578,1.74970957707
7579,1.10733260244
7580,1.98966396143
7581,1.84332993287
7582,1.92412278297
7583,1.26826239438
7584,3.24263790236
7585,3.99809975316
7586,3.93563231013
7587,1.89099305182
7588,2.03990914688
7589,2.59800474575
7590,3.1515295368
7591,2.00218693086
7592,1.95461530352
7593,1.19990613949
7594,2.11534238846
7595,1.70319769067
7596,1.71775566647
7597,1.94741965104
7598,3.33280807896
7599,1.77807175155
7600,1.88431176149
7601,1.09562657197
7602,1.89369283598
7603,1.01748660114
7604,1.01167893671
7605,1.31362402682
7606,2.64068777177
7607,1.1776865617
7608,1.21512990123
7609,1.4039633669
7610,1.20042231852
7611,1.26847990064
7612,2.09345026791
7613,2.33366172095
7614,1.31131594008
7615,1.10369604327
7616,1.29013818461
7617,1.22172027053
7618,2.57134523819
7619,2.25229771601
7620,1.58714359818
7621,1.97541139945
7622,2.67212993059
7623,1.76966750251
7624,2.1954235788
7625,2.03012756312
7626,1.27812187186
7627,2.21019184817
7628,1.41986775433
7629,2.87140493729
7630,1.2247135468
7631,1.45364256729
7632,1.23228633415
7633,1.35920670876
7634,4.01940855217
7635,1.16757369688
7636,1.67389536272
7637,3.14287476245
7638,2.49183197422
7639,1.42681812635
7640,1.93687167023
7641,1.81254727545
7642,1.42400208536
7643,1.96416785247
7644,1.60074044495
7645,1.48489357708
7646,2.31249351745
7647,1.58335246424
7648,2.70240975837
7649,2.06666969118
7650,1.6460669873
7651,1.48892884169
7652,1.41101284018
7653,1.51811158233
7654,2.34350020886
7655,2.0546658493
7656,3.21956580929
7657,0.769009121111
7658,1.97842754183
7659,1.7370173441
7660,1.62443707687
7661,1.08518268594
7662,0.783460189501
7663,2.03966443398
7664,1.41290708242
7665,1.83913298474
7666,1.0810205382
7667,3.46538283353
7668,1.41092490974
7669,1.78413196915
7670,2.70346375584
7671,1.26485533558
7672,3.24294667654
7673,1.62333057031
7674,1.95858563754
7675,1.3895004218
7676,1.08816348796
7677,1.6391358928
7678,1.38874047384
7679,1.94212031886
7680,2.30659341621
7681,2.22204794211
7682,2.78896744833
7683,2.70551986584
7684,1.54341048026
7685,1.69408582017
7686,1.0776090373
7687,2.89980269968
7688,2.61146838988
7689,1.8416997344
7690,2.10494404841
7691,1.58701212612
7692,2.65619902251
7693,1.96141154609
7694,2.26477821642
7695,2.09003660232
7696,1.88723913551
7697,2.98127197733
7698,3.48019088883
7699,1.61044802553
7700,1.43352695694
7701,1.37515044769
7702,3.45204613429
7703,4.74897755979
7704,3.15273521545
7705,1.85122471817
7706,2.18565622213
7707,1.49299957853
7708,1.71893717471
7709,2.77521409496
7710,2.13062132507
7711,1.67516230378
7712,2.24759484892
7713,3.86134449028
7714,2.25870953687
7715,1.73701279953
7716,1.97629071953
7717,0.996989105929
7718,1.81686504841
7719,1.90299269277
7720,1.59670154392
7721,4.58353328318
7722,1.99614254138
7723,2.29111639252
7724,2.10909073876
7725,3.58243821976
7726,2.48555906
7727,2.7680470258
7728,1.03519678231
7729,2.9204448997
7730,2.53231017922
7731,1.19384634956
7732,1.5895202144
7733,1.76860954807
7734,2.75631539707
7735,2.01287431557
7736,1.80840071658
7737,1.75415846636
7738,2.03517553366
7739,1.27145396206
7740,2.74131946423
7741,1.49807350471
7742,1.42284643964
7743,1.39288311342
7744,2.50944697273
7745,1.81514506755
7746,2.29598517465
7747,1.21973338159
7748,2.21291177026
7749,3.36587767454
7750,1.70441388784
7751,1.90420395736
7752,1.82078430422
7753,1.45306879843
7754,2.33705903382
7755,3.56084652143
7756,1.65788796922
7757,0.856185350236
7758,1.3801354314
7759,1.46494978569
7760,2.62508792022
7761,1.62800939109
7762,3.28603262372
7763,2.16340924889
7764,4.09805424792
7765,1.60636507769
7766,3.04405891356
7767,1.27886615586
7768,2.06303364311
7769,1.08186979461
7770,3.26148215019
7771,3.0166624778
7772,1.61879946828
7773,1.64470728872
7774,1.01521245845
7775,3.48241388604
7776,2.57011378845
7777,2.01264708391
7778,1.67649031178
7779,1.30164553841
7780,2.84341557632
7781,1.04653409499
7782,1.18541271025
7783,1.75983065908
7784,1.5504520719
7785,1.25703628125
7786,3.00452661426
7787,2.44917819393
7788,2.34321120837
7789,1.35527762093
7790,1.64136590926
7791,1.34292486017
7792,1.07517891971
7793,1.61254613923
7794,2.54823456333
7795,1.54971576364
7796,3.18691852974
7797,1.23413493821
7798,3.58890765372
7799,3.1718259961
7800,1.34591637035
7801,2.86722133983
7802,2.63687438756
7803,1.16725221329
7804,1.94660783913
7805,1.29340867999
7806,1.41044972017
7807,1.72831632243
7808,2.01732212448
7809,2.15862464209
7810,3.47046598848
7811,1.93334513169
7812,1.28290263796
7813,1.10348947467
7814,1.68366792924
7815,2.31422710446
7816,3.35980365464
7817,1.24235140474
7818,1.28729627849
7819,1.86999900852
7820,1.84370197997
7821,1.75341316946
7822,1.29614001498
7823,2.25946952084
7824,1.54901027342
7825,2.09608752474
7826,3.32853902026
7827,2.93949090051
7828,2.79108471918
7829,1.8792037937
7830,1.87267185249
7831,1.6497868138
7832,2.2780345212
7833,1.59497113404
7834,1.84987870608
7835,1.2437205681
7836,1.61021271961
7837,0.850386898094
7838,1.87533016026
7839,1.67790959558
7840,1.87322778284
7841,1.64615374895
7842,1.94590511796
7843,1.80240687688
7844,0.909140320508
7845,1.25423919606
7846,3.22322227206
7847,2.75917844778
7848,1.16199632591
7849,1.24504241158
7850,2.26458929526
7851,1.74608939551
7852,1.1654895346
7853,1.6774141936
7854,2.03836937904
7855,1.52338895798
7856,2.1549704317
7857,1.91980503674
7858,3.03065171993
7859,0.644240115407
7860,1.19670990123
7861,1.53324011201
7862,2.40128971904
7863,1.51222055388
7864,1.90800876545
7865,1.05949883806
7866,3.45994553019
7867,1.57073504687
7868,1.58153690897
7869,1.93138333403
7870,1.62540619541
7871,1.8652935388
7872,1.08956912487
7873,1.67226685442
7874,2.4113943249
7875,1.20548748733
7876,1.73606523854
7877,2.25194052444
7878,1.26062314059
7879,2.94186669528
7880,1.97828881949
7881,2.51168570373
7882,2.04306669394
7883,1.6281809389
7884,2.91454114332
7885,1.88446729887
7886,1.18264236779
7887,1.36736185714
7888,2.32549007463
7889,1.76234110798
7890,1.82927083362
7891,1.34812458661
7892,2.26205669071
7893,1.95691415335
7894,2.42548425621
7895,1.36625457995
7896,1.73254539142
7897,1.92174522277
7898,2.34185093107
7899,1.12207649428
7900,1.11895074354
7901,2.18582058213
7902,2.15049243739
7903,1.49822124668
7904,2.27384524773
7905,1.83225058405
7906,1.6786894265
7907,2.69344639467
7908,1.71162881788
7909,2.66469134364
7910,2.77200163797
7911,2.19392205149
7912,2.14216877645
7913,2.57822264656
7914,2.0714500327
7915,1.16716327726
7916,2.61063878031
7917,1.97877416888
7918,2.02794666706
7919,1.67273874063
7920,1.36239372874
7921,2.79507463104
7922,2.04207328549
7923,2.08112610029
7924,1.86003389111
7925,2.70748178693
7926,1.942378204
7927,1.08443690458
7928,2.96586738535
7929,1.0963353165
7930,2.44981997807
7931,1.28222831288
7932,3.44413746859
7933,1.35049052459
7934,1.43366167348
7935,1.42440986052
7936,1.50630086832
7937,1.61827211924
7938,2.05207840067
7939,1.83748704129
7940,2.25965556625
7941,1.98461772399
7942,1.34365610911
7943,1.22693969318
7944,1.69091987843
7945,1.51785740574
7946,1.168489766
7947,2.85468495186
7948,3.11624546549
7949,1.51083974074
7950,1.31295571743
7951,2.80055005245
7952,1.87955821836
7953,2.53368901648
7954,1.53541345138
7955,1.43676876329
7956,1.76405885516
7957,2.03814494914
7958,1.26771364952
7959,1.60770969941
7960,1.33645853887
7961,2.00892463916
7962,0.828884216071
7963,2.31247516236
7964,1.27416019288
7965,2.12094049893
7966,1.55015523519
7967,2.20897633407
7968,3.25849181544
7969,2.0568973302
7970,1.5144488928
7971,3.3894097108
7972,1.49263298012
7973,1.29469612179
7974,1.40931051929
7975,1.23466713788
7976,2.83827255743
7977,1.11700658903
7978,1.52589266677
7979,2.86269646251
7980,3.06336987773
7981,1.01538761935
7982,1.98950697471
7983,1.34748935956
7984,3.48314939031
7985,2.47977861717
7986,2.29193268125
7987,0.743947454212
7988,1.89855234358
7989,3.12864376899
7990,3.76243540397
7991,1.84451610803
7992,1.57489203637
7993,1.6607127148
7994,1.93799981298
7995,2.32510226632
7996,1.9746396693
7997,1.52818335976
7998,2.08381189611
7999,1.35619863279
8000,2.85481580327
8001,1.62585726554
8002,1.24847030699
8003,1.35009589431
8004,1.77695662491
8005,1.31567053928
8006,1.10500533641
8007,1.91680956562
8008,1.59653506091
8009,1.32561588709
8010,2.8947803538
8011,1.55965452771
8012,3.59974207154
8013,1.44882174282
8014,2.26656931047
8015,0.943646920535
8016,1.34426797541
8017,2.29516749461
8018,1.15560144715
8019,2.12969847929
8020,2.01591022864
8021,2.17159123658
8022,1.45743745897
8023,3.2201549947
8024,1.83270806241
8025,3.00070069698
8026,2.43905884171
8027,1.25263955885
8028,1.09559531206
8029,2.03152898452
8030,2.18678325512
8031,1.76425701521
8032,2.48464590284
8033,2.26768234929
8034,2.40973722134
8035,1.7158056765
8036,1.1096751288
8037,3.79145878271
8038,1.80580764975
8039,1.36087049636
8040,2.2209817479
8041,2.34210867557
8042,2.95492937605
8043,2.71185078548
8044,2.52039955503
8045,2.35951927167
8046,1.05285191554
8047,2.17902415999
8048,1.95335402362
8049,2.06600766784
8050,1.07184614957
8051,2.24487153903
8052,1.12966340424
8053,2.21561843945
8054,2.28724786488
8055,3.66076663444
8056,2.70380596195
8057,2.03028806365
8058,2.53322507902
8059,2.72232080296
8060,1.10635916968
8061,1.31556921032
8062,1.90973375576
8063,2.51454093031
8064,2.62913964243
8065,1.85032996676
8066,0.867679674068
8067,2.33480344951
8068,1.47018886438
8069,3.18833145924
8070,1.43757632646
8071,1.94457508039
8072,1.61737141776
8073,2.46760449733
8074,1.6660435448
8075,1.07554363584
8076,1.69904931376
8077,2.29952637894
8078,1.94015114979
8079,0.651889735346
8080,1.35143345733
8081,2.82833698205
8082,1.59332720168
8083,3.24385081398
8084,1.64158353972
8085,2.4854552473
8086,1.73298445108
8087,1.73233647872
8088,0.939112757494
8089,2.56593830825
8090,3.28463043018
8091,2.21822386073
8092,2.58145832829
8093,1.20095618385
8094,2.22132598596
8095,1.80067328487
8096,1.73608226033
8097,2.69704913375
8098,2.71248466406
8099,2.28248173542
8100,1.61634673319
8101,2.22642360959
8102,2.81185542697
8103,3.23052674776
8104,3.31981925017
8105,2.25912696774
8106,1.1311976437
8107,1.61961415788
8108,2.83477484711
8109,2.35309708825
8110,2.36231171924
8111,2.15477845417
8112,1.50256135992
8113,1.42707858215
8114,2.01042075077
8115,1.62003184114
8116,1.09332280772
8117,1.54387966902
8118,1.62715967618
8119,1.24371848287
8120,3.05589090316
8121,1.41134334606
8122,2.0881569276
8123,1.99558648482
8124,3.59559987328
8125,2.82186614261
8126,1.58724938206
8127,1.7596951549
8128,1.8406421986
8129,3.53173477769
8130,2.35835890489
8131,1.11594293251
8132,1.51802481491
8133,1.61611095436
8134,1.67283841496
8135,2.41460098856
8136,3.03128387396
8137,1.85129989932
8138,1.23086803149
8139,1.41846103525
8140,4.38848906538
8141,0.556761783007
8142,1.84065724001
8143,1.49608576607
8144,1.57176340385
8145,2.98176346062
8146,1.85332624621
8147,1.2444435385
8148,1.78300484056
8149,2.37969851948
8150,1.3221818685
8151,1.63071015649
8152,0.804232707987
8153,1.77932238281
8154,1.72182312975
8155,1.77442921614
8156,1.58187635774
8157,2.73437681573
8158,1.71602745746
8159,1.63913108233
8160,2.51113869382
8161,1.84383389759
8162,2.06733810637
8163,1.50424113059
8164,1.76645879679
8165,2.23966126091
8166,1.41068530338
8167,1.6668582989
8168,1.35798925166
8169,1.60977325804
8170,1.76820610483
8171,1.23163814469
8172,1.69665897104
8173,0.869517016231
8174,1.17583827669
8175,5.27993145919
8176,2.36999539931
8177,1.93520896377
8178,1.49335810729
8179,1.72478019206
8180,3.46640010224
8181,1.92628588653
8182,2.64586010515
8183,2.31960936007
8184,4.93324977774
8185,2.82917620271
8186,2.2725450836
8187,3.80590718594
8188,2.1102716584
8189,2.55053607083
8190,1.87547384471
8191,2.13050604276
8192,1.59562997027
8193,2.13873802159
8194,3.08937850839
8195,2.44655980417
8196,0.962333247805
8197,2.14857135122
8198,1.98355315431
8199,1.09518530528
8200,2.38707031554
8201,1.11951108926
8202,1.51469913035
8203,1.8865234126
8204,2.74898465954
8205,1.25300065045
8206,2.36185221418
8207,2.68947671893
8208,1.41149473369
8209,2.74303733688
8210,1.26981592902
8211,1.64289135858
8212,1.749487157
8213,2.98343506335
8214,1.59838987958
8215,1.73437625075
8216,1.10564875347
8217,2.70183671236
8218,1.34900938877
8219,1.58584752653
8220,3.78720271542
8221,1.96778385883
8222,1.77160652822
8223,1.46411099777
8224,3.96012162977
8225,2.38574030752
8226,2.0565638909
8227,1.29522977333
8228,1.92798962727
8229,3.27257563084
8230,2.26598740986
8231,1.96483819874
8232,2.47542320264
8233,2.9065110577
8234,4.05917937493
8235,2.62893652949
8236,0.891759712292
8237,1.1624740208
8238,2.4112083867
8239,1.28476038646
8240,0.72046407867
8241,4.59341543498
8242,1.11652620655
8243,1.70697621833
8244,2.80017855899
8245,1.87621129973
8246,0.98886928944
8247,0.952586893618
8248,2.97788157537
8249,2.17275029822
8250,0.895371478109
8251,1.72800584497
8252,0.83517609147
8253,1.9901849677
8254,2.10827072293
8255,1.17656014707
8256,2.76184993189
8257,1.8451078447
8258,2.57409739059
8259,1.32779699003
8260,1.90350931675
8261,1.70077694705
8262,1.2459377093
8263,2.63103736101
8264,1.33754332944
8265,1.31287010954
8266,2.71714497657
8267,1.00881227931
8268,3.15664641682
8269,1.64632815728
8270,3.14590910998
8271,1.71219020925
8272,1.79046700184
8273,1.53020474627
8274,2.29028476137
8275,3.21956763148
8276,1.97963204792
8277,1.558745646
8278,2.13220281679
8279,2.07808797677
8280,1.10571411078
8281,3.01256903311
8282,1.68878777368
8283,2.27823850985
8284,2.19049099027
8285,2.02854747082
8286,1.2486328563
8287,5.00191194401
8288,2.63905148455
8289,1.29777508292
8290,2.64047465074
8291,2.65746612307
8292,1.50550990188
8293,2.383610161
8294,1.85914692864
8295,1.75075355431
8296,2.07473435843
8297,1.58053873111
8298,1.43069635046
8299,2.3481376637
8300,2.11095875763
8301,1.05731940449
8302,2.02409651072
8303,3.34950659844
8304,1.74476880718
8305,2.07930120566
8306,1.9697398561
8307,1.46710702857
8308,1.5367769924
8309,1.53453032299
8310,3.04052400807
8311,4.31870703983
8312,2.8033449453
8313,1.6573391156
8314,1.83210114343
8315,2.12772159898
8316,2.06541605877
8317,2.28076551991
8318,3.3973115841
8319,2.64156832242
8320,2.31454587702
8321,1.87081836267
8322,2.52532797139
8323,0.925446044818
8324,1.57204000754
8325,1.20669679238
8326,2.02617559122
8327,2.56296085573
8328,2.31327167378
8329,1.67048172321
8330,1.49801482874
8331,1.57966784987
8332,2.20539490411
8333,2.08727283323
8334,1.16173628039
8335,2.3194134864
8336,1.64296645579
8337,5.87600339498
8338,1.8461088805
8339,1.34326304241
8340,1.34838717434
8341,2.68133612241
8342,2.32297983346
8343,1.76089516349
8344,2.0409948849
8345,1.13297567136
8346,1.61156728539
8347,1.32333640693
8348,1.74357213687
8349,1.04385878858
8350,1.91988330617
8351,1.47676722848
8352,1.65428552806
8353,1.60979387044
8354,1.38217519394
8355,1.48826011822
8356,1.55760872486
8357,1.94058524366
8358,1.85557677789
8359,1.92446915586
8360,1.08756056567
8361,3.97226996238
8362,1.58944222362
8363,2.18372458348
8364,1.84553915263
8365,0.997187815804
8366,1.99033847953
8367,2.33060525052
8368,0.921853947204
8369,3.56461126194
8370,1.55321644062
8371,2.94914193333
8372,1.80237811412
8373,2.93308920999
8374,0.973648928691
8375,1.71123470157
8376,2.07703529989
8377,2.70715580519
8378,1.15305853442
8379,0.983538413981
8380,1.2924863197
8381,1.8723691599
8382,2.31739694489
8383,2.41455591605
8384,1.94242988778
8385,0.911639120472
8386,1.62804019672
8387,1.21800689102
8388,2.63485192965
8389,1.33216194348
8390,1.52199995249
8391,1.26346201811
8392,1.38901211989
8393,2.24275774271
8394,1.40967983603
8395,1.07810394932
8396,3.30029654504
8397,2.07056203091
8398,2.3306573144
8399,0.948457377669
8400,1.9923752722
8401,1.31710311387
8402,2.3793738155
8403,2.10461536395
8404,1.81782295214
8405,2.65954744132
8406,1.48014333559
8407,2.09175084442
8408,1.88693258454
8409,1.84539110555
8410,1.68754822338
8411,3.26491901019
8412,1.70334568931
8413,2.58583503965
8414,2.96561808271
8415,3.2552136229
8416,2.54852548831
8417,1.87713461793
8418,2.56277983308
8419,2.21047657958
8420,2.55800581257
8421,1.81874124514
8422,1.31142855138
8423,1.35308891039
8424,2.63087025213
8425,1.97067000913
8426,1.37138339883
8427,1.26392604074
8428,1.97128401024
8429,1.65064804263
8430,1.82634318033
8431,2.38403794013
8432,2.13995248466
8433,1.84917978579
8434,1.2597778671
8435,2.53247843233
8436,2.60753753931
8437,2.39893744089
8438,2.02089757113
8439,1.65786428384
8440,0.957908217353
8441,1.67225296835
8442,2.97619337256
8443,2.28605619957
8444,1.74960234686
8445,1.34044527785
8446,2.18257862991
8447,1.45353775694
8448,2.18846204075
8449,2.76689293382
8450,1.4775124864
8451,2.3120801339
8452,2.25787596183
8453,2.09132528482
8454,1.6897355297
8455,1.67912311084
8456,1.8838896894
8457,5.41146525916
8458,1.97008654425
8459,1.3722504715
8460,1.75167842509
8461,1.21323436071
8462,1.63433375446
8463,3.19902041301
8464,1.68766155836
8465,2.41538460845
8466,2.51812253303
8467,2.13178561574
8468,1.29760785495
8469,0.964927664646
8470,1.55513930358
8471,0.91447012015
8472,2.04117061751
8473,1.534001575
8474,2.95371846725
8475,2.60963562275
8476,1.01472026565
8477,2.43668686345
8478,1.1658500449
8479,1.77084000709
8480,2.81978747779
8481,3.70033424161
8482,2.40283524677
8483,0.880238996873
8484,2.32583690866
8485,1.86156170819
8486,3.20541665884
8487,1.52333415759
8488,3.27191391546
8489,3.29682984359
8490,1.48766629616
8491,1.31965135861
8492,2.04156088741
8493,1.29788863033
8494,1.41918684347
8495,1.13809215008
8496,2.12905345781
8497,3.91517971279
8498,2.41971009288
8499,2.95791270461
8500,1.92991761734
8501,2.14093378335
8502,1.88566167249
8503,2.01312750439
8504,1.92138094928
8505,3.22280939522
8506,1.90703054436
8507,2.00431156608
8508,2.4111660306
8509,3.53820554185
8510,3.65329453535
8511,1.82818140904
8512,2.52757062881
8513,1.16624307862
8514,2.61780402813
8515,1.79027642843
8516,2.03875749217
8517,1.16343479513
8518,2.34126099305
8519,2.65738241857
8520,1.33639863852
8521,1.93593826118
8522,1.51499579928
8523,1.26602852522
8524,2.43419842282
8525,1.94802483385
8526,2.23603737075
8527,1.82338194871
8528,2.35903487717
8529,2.30534665483
8530,3.34257286062
8531,1.12817891985
8532,0.813652449038
8533,0.953556112003
8534,1.51194542686
8535,2.22586499766
8536,1.69646005934
8537,1.84522213928
8538,1.91874555611
8539,2.59108168143
8540,1.86376715989
8541,2.90805712028
8542,0.930848466425
8543,2.1517094448
8544,1.01547796766
8545,2.122808834
8546,2.74849986272
8547,2.53988923475
8548,2.9020067628
8549,1.75383821291
8550,3.8653207865
8551,1.36318349871
8552,1.79591764564
8553,3.35629580109
8554,2.97937570592
8555,2.72579869814
8556,1.18612625178
8557,1.054150145
8558,1.93019001534
8559,2.07957659693
8560,1.37039072583
8561,4.20962628802
8562,1.00572300861
8563,2.038263741
8564,2.23853264291
8565,2.57422866347
8566,1.06769052893
8567,3.07122940079
8568,2.88295520982
8569,1.63254491854
8570,1.71176814711
8571,1.78692338896
8572,1.94832658173
8573,1.58004772126
8574,1.09489589938
8575,3.65746986468
8576,1.63243669424
8577,2.10364665867
8578,3.58669459362
8579,1.82242110077
8580,1.91892210504
8581,2.0926494145
8582,1.4175764492
8583,1.24209137204
8584,0.853194804568
8585,1.84999178923
8586,2.30318662021
8587,0.952285430158
8588,3.03918182395
8589,1.55847678111
8590,1.33662066646
8591,0.893180988686
8592,2.0241805058
8593,1.68903252075
8594,4.56778456821
8595,1.52221119887
8596,3.06934004049
8597,1.48328894595
8598,1.76440293797
8599,2.72253509869
8600,4.34857218444
8601,3.95056657969
8602,2.15939085873
8603,1.28566292273
8604,2.6716076373
8605,2.58918424895
8606,1.72407958726
8607,2.7589887552
8608,2.03075786998
8609,1.68441889638
8610,1.23268819772
8611,1.28516402197
8612,1.21958387662
8613,2.16647716786
8614,1.7992619365
8615,1.520522681
8616,0.914465873811
8617,1.4005181566
8618,2.33158505157
8619,1.51056337674
8620,1.4941764659
8621,3.66983377694
8622,2.84340888802
8623,0.830820402641
8624,2.64116604205
8625,1.15391683196
8626,2.54065665445
8627,1.70171331653
8628,2.54856525232
8629,1.5302826756
8630,0.854126167695
8631,1.548295013
8632,1.29656348511
8633,2.55015956663
8634,2.10261931659
8635,2.77107976771
8636,1.92666751832
8637,2.04643883412
8638,2.0128126694
8639,2.31529155227
8640,1.59589419165
8641,1.1368359207
8642,1.41733953115
8643,1.5534712156
8644,2.38441757165
8645,2.08664112949
8646,2.28702749813
8647,2.85465832125
8648,2.17790223135
8649,2.57343039521
8650,1.09777479772
8651,1.22024712256
8652,1.06262539014
8653,1.44567880975
8654,3.7840587058
8655,1.08387051624
8656,1.65649918951
8657,2.28486470336
8658,1.93161539561
8659,1.98990274502
8660,1.60979945663
8661,1.35529943695
8662,2.52142556805
8663,1.75878991714
8664,1.94726617
8665,1.87310402128
8666,2.19389384121
8667,3.03118494407
8668,2.40425513171
8669,1.58412155704
8670,1.60145223548
8671,1.25465954019
8672,1.9280004345
8673,1.64538390783
8674,2.64529517546
8675,2.99665406157
8676,1.44572098708
8677,1.68602701538
8678,1.56644487579
8679,2.07847046098
8680,1.1277530496
8681,1.2312286715
8682,1.86248718424
8683,1.85014061952
8684,1.67250905825
8685,1.99651450085
8686,1.26813792575
8687,1.53441541354
8688,2.3176327828
8689,2.00567398042
8690,2.52752154325
8691,1.50488759316
8692,3.28777448257
8693,1.69846849627
8694,0.852750216028
8695,1.5867853187
8696,1.86682860407
8697,1.23375846264
8698,2.88438857429
8699,1.71812221373
8700,1.69460303565
8701,2.06137462385
8702,2.54119927392
8703,1.08954713714
8704,2.00197380107
8705,2.51042489516
8706,1.79089289325
8707,2.29341848584
8708,3.10926285969
8709,1.38374684768
8710,1.32359875829
8711,1.18844259519
8712,2.01073633694
8713,2.55947281305
8714,1.53183322928
8715,2.58098483898
8716,0.893755678633
8717,1.32317753923
8718,2.67637612202
8719,2.21751912268
8720,1.35137522845
8721,2.51820573008
8722,4.32718039323
8723,1.19612582752
8724,1.7543466148
8725,3.53789036052
8726,2.12811495671
8727,1.69672111385
8728,1.29991185814
8729,2.14784190167
8730,2.57191812462
8731,3.78133829263
8732,1.08566354683
8733,2.81360540114
8734,1.60013894108
8735,0.826662130388
8736,2.25826149863
8737,1.49014841337
8738,1.5366410447
8739,1.73963218192
8740,1.40051231462
8741,2.56791633061
8742,2.50536932757
8743,2.15544780232
8744,1.96882438175
8745,1.35390852741
8746,1.92471889418
8747,3.36838298748
8748,2.92459193618
8749,3.27177483613
8750,2.25088523118
8751,1.35820126184
8752,1.38989834119
8753,1.72323233416
8754,1.72262144005
8755,1.97318543289
8756,3.38906332871
8757,2.24905510415
8758,1.46275658349
8759,1.58592888415
8760,2.98075135766
8761,1.24530719463
8762,2.8694683646
8763,2.72652837938
8764,1.72132369573
8765,2.30566558701
8766,1.81478713853
8767,2.29440878773
8768,1.0655499612
8769,2.48554828074
8770,1.01627649343
8771,2.46100449718
8772,1.31086411258
8773,2.21643919618
8774,1.44074863834
8775,2.07420134447
8776,2.55792110181
8777,1.20220323378
8778,1.05722566185
8779,1.03544597552
8780,3.43930358479
8781,3.25317788649
8782,3.74300325258
8783,4.26325514229
8784,1.08943436958
8785,3.3915235563
8786,1.63334490148
8787,1.55497697081
8788,1.03953134949
8789,1.34654462292
8790,2.56552204663
8791,2.12576731039
8792,4.57739914429
8793,2.30541807263
8794,1.0626335344
8795,1.23181355673
8796,3.31453474095
8797,1.38479910025
8798,1.98053973139
8799,2.25864498667
8800,1.38471545945
8801,2.32366889534
8802,1.75367044027
8803,2.34013059611
8804,2.53250791032
8805,2.0093764826
8806,2.12183036465
8807,1.60526260235
8808,1.78173955945
8809,2.5155554308
8810,3.37015765706
8811,3.30888985707
8812,0.74807717229
8813,1.66372797672
8814,3.40962234225
8815,1.90933585027
8816,2.00053241887
8817,1.92497293255
8818,1.96386151629
8819,1.21152957637
8820,2.03980053498
8821,1.36869927241
8822,1.96222416013
8823,2.10837086423
8824,1.4117637545
8825,1.52924331559
8826,3.50429180458
8827,1.20114225198
8828,1.56266294867
8829,2.66954332275
8830,1.49773780337
8831,2.05115546026
8832,1.50724193339
8833,2.64261171149
8834,1.14783445763
8835,1.34761174971
8836,2.76869890369
8837,1.55565147808
8838,1.19217691758
8839,1.19350469266
8840,2.20665027864
8841,1.16271087868
8842,2.29754446696
8843,2.43939682092
8844,3.26564188006
8845,2.23308019573
8846,1.37257378761
8847,1.4532059072
8848,1.35384028167
8849,1.59919606796
8850,1.33262862981
8851,2.21758874422
8852,2.35899304985
8853,1.997030025
8854,1.49556904255
8855,1.14757139427
8856,2.39942146677
8857,1.43876584368
8858,2.22223015739
8859,2.77334297594
8860,1.30899242733
8861,2.4374390151
8862,2.90115836292
8863,1.78173426011
8864,3.41107163422
8865,1.30740213072
8866,2.26289260726
8867,2.37930426616
8868,1.46209554613
8869,2.08994890172
8870,1.46129999266
8871,2.85109071015
8872,1.73538248857
8873,1.50474526537
8874,1.84395514993
8875,2.15564457872
8876,1.78996436744
8877,0.881014457444
8878,1.4311780264
8879,2.12354267156
8880,2.05289310921
8881,1.09401230029
8882,2.41675924138
8883,1.84718730893
8884,1.65201866818
8885,2.11594465159
8886,1.95897042376
8887,2.23788396482
8888,1.42007305552
8889,1.37915178923
8890,2.56430965437
8891,2.03000091354
8892,2.9332333865
8893,3.11818760771
8894,1.48828650502
8895,1.92625350185
8896,1.96829049318
8897,2.15691881569
8898,2.95163686088
8899,1.38258085702
8900,2.98270101888
8901,1.84475111173
8902,1.52618756039
8903,1.38971024915
8904,2.08196341705
8905,1.2715124004
8906,3.11043190283
8907,0.778075152657
8908,2.0572680996
8909,2.09120210289
8910,3.37013701531
8911,1.48850445761
8912,2.4343530419
8913,1.35139500585
8914,1.22566730097
8915,1.85451741664
8916,3.06380046984
8917,1.78416868271
8918,2.54712366849
8919,2.21833196897
