,X1-X2
1500,3.73477851962
1501,3.90920867159
1502,3.02756725637
1503,4.8007405678
1504,5.01057944061
1505,3.9670130545
1506,5.28024258722
1507,4.73045296498
1508,2.75054747882
1509,2.4799036225
1510,4.77694303753
1511,4.19543278569
1512,2.42773413296
1513,3.71467594428
1514,9.09410531223
1515,3.97642150234
1516,4.10939077048
1517,3.6001063109
1518,4.06694577282
1519,5.53145926577
1520,4.21281105691
1521,3.84353000951
1522,5.82425670647
1523,4.67017316901
1524,3.16382442091
1525,2.719638453
1526,4.9661553045
1527,3.56938468073
1528,3.1585016423
1529,2.77626283717
1530,3.25375835494
1531,4.38284423123
1532,2.61165057108
1533,3.15080955953
1534,3.67692459352
1535,3.18981561292
1536,5.01588918526
1537,1.80626985556
1538,2.92434459376
1539,1.88936372976
1540,3.8263264269
1541,3.0925383228
1542,4.38849058056
1543,3.30245727775
1544,4.15660834002
1545,4.54947785805
1546,3.767366655
1547,2.75744365525
1548,2.95131703833
1549,3.31721308703
1550,4.70428308098
1551,2.60395328419
1552,2.29200432833
1553,4.07238582068
1554,2.88617799811
1555,3.49115800603
1556,2.96146813858
1557,3.46839037504
1558,3.34232586874
1559,6.46384498071
1560,4.82644039769
1561,2.97433797904
1562,2.11176590605
1563,3.72682191308
1564,4.97000018417
1565,3.44308450907
1566,3.49862332646
1567,9.37198436378
1568,6.12027909591
1569,4.24521204141
1570,3.22726876558
1571,2.83409816881
1572,2.96814104936
1573,3.92653339798
1574,4.0072892461
1575,4.30102783442
1576,6.73473265132
1577,3.90076160139
1578,3.10876102407
1579,4.01076324416
1580,1.98971669336
1581,3.20276218798
1582,7.59274552266
1583,5.79227995079
1584,2.89151741911
1585,5.25078776134
1586,3.2043326738
1587,4.54757619069
1588,3.24645757385
1589,4.51272329412
1590,2.37069349858
1591,5.50477027885
1592,2.98679276962
1593,6.40721297459
1594,2.8083369633
1595,3.12939472734
1596,2.8409697397
1597,2.38327021255
1598,2.63801676302
1599,5.61336697717
1600,1.51051324438
1601,3.61073825438
1602,4.7800983416
1603,2.64603355584
1604,6.58346439651
1605,2.42927097821
1606,1.76570445849
1607,2.63761577584
1608,6.20463122946
1609,5.30592260506
1610,3.71090661235
1611,1.99239193707
1612,3.89294519463
1613,2.61234171251
1614,4.73300093631
1615,3.1367231375
1616,5.99896568436
1617,4.18292232267
1618,5.05270265784
1619,3.5504377569
1620,5.61825362287
1621,5.04887394014
1622,3.42482615038
1623,2.73263786316
1624,4.11761454219
1625,8.03014621005
1626,3.31222348245
1627,5.1097068438
1628,1.85075847364
1629,6.50051085238
1630,5.69543940363
1631,2.78270460215
1632,3.59274484875
1633,6.00947674905
1634,2.70206852414
1635,3.06823116625
1636,2.57789088149
1637,3.77273051085
1638,5.29785844566
1639,4.03658569896
1640,3.13181109747
1641,2.30960260771
1642,4.21613796237
1643,1.84360838607
1644,4.84565835106
1645,2.33601560519
1646,3.67250233074
1647,5.03575260949
1648,4.85762219787
1649,2.08781710331
1650,5.46990352555
1651,4.26306353594
1652,5.50093754235
1653,3.46075498096
1654,6.56586797386
1655,3.81743120813
1656,5.46562460459
1657,2.40347701185
1658,3.98126070816
1659,3.25844007126
1660,3.76630574343
1661,2.21687331051
1662,2.15660234281
1663,4.13452664275
1664,4.15644801148
1665,4.69391420782
1666,4.51306523484
1667,4.14793114962
1668,4.79739389162
1669,1.99972052439
1670,3.58971509976
1671,5.9153239424
1672,3.76652253766
1673,3.86732736637
1674,5.59751418232
1675,7.47348214561
1676,4.12065383962
1677,5.69636283101
1678,2.3238090668
1679,5.79132877376
1680,3.03598766738
1681,5.9851199497
1682,2.86437227231
1683,3.56384597938
1684,3.38704017808
1685,4.70661812478
1686,3.65389262404
1687,3.79883051896
1688,3.37021862405
1689,2.17756674457
1690,5.80646150494
1691,1.81452494505
1692,2.13557808569
1693,8.78200479455
1694,5.50312869541
1695,3.23141360858
1696,2.52390231069
1697,3.34973793037
1698,1.90923589839
1699,7.64289091975
1700,3.74239827757
1701,2.86555439453
1702,3.23469404843
1703,5.4374830564
1704,5.71485003697
1705,5.50931674096
1706,3.24013983598
1707,5.24360818594
1708,2.36332835564
1709,2.49716805684
1710,2.65208971132
1711,3.8685982592
1712,2.97990627964
1713,3.07979280306
1714,4.17856875107
1715,4.38685393908
1716,5.8111848883
1717,2.22393012886
1718,1.60998122155
1719,4.04494397857
1720,2.74424600359
1721,3.52044928836
1722,5.90596271754
1723,5.69168660683
1724,3.92529329428
1725,5.220068198
1726,3.48333317923
1727,7.39130254086
1728,5.18448503489
1729,3.49607290827
1730,2.30780685746
1731,2.24446391089
1732,2.68573842579
1733,3.4689322949
1734,4.52265299475
1735,2.76839945147
1736,2.97484815307
1737,3.13334626727
1738,5.1501401743
1739,3.93374831501
1740,2.9238332777
1741,3.54059754541
1742,2.39343109972
1743,2.69796846869
1744,3.70630292726
1745,5.08447889783
1746,3.96442046286
1747,2.75631650819
1748,2.34679346799
1749,3.61482628967
1750,4.13867403037
1751,2.24466683384
1752,6.49803068229
1753,4.18092147438
1754,4.5433371821
1755,2.987200249
1756,3.85235775628
1757,5.89740387193
1758,3.25885554215
1759,2.83338881089
1760,2.98583477952
1761,3.56956974982
1762,8.47514842404
1763,4.77021897572
1764,4.85430650776
1765,2.92029681278
1766,7.77703436462
1767,7.61204693188
1768,4.00983619497
1769,4.8256856993
1770,2.79799912493
1771,2.99827731308
1772,3.14094790399
1773,4.75627589581
1774,4.38203471791
1775,3.80478785921
1776,2.2579866976
1777,2.85624401383
1778,4.06145644277
1779,3.43652304027
1780,2.15300383967
1781,4.80745861292
1782,3.92951790478
1783,2.00313461411
1784,3.49838129947
1785,3.00820482473
1786,4.75352980571
1787,3.24646567182
1788,5.49247715594
1789,3.84034784495
1790,3.79761566093
1791,3.30678725336
1792,5.18881316738
1793,2.07591467607
1794,5.68323585958
1795,7.39003459742
1796,4.93496065608
1797,4.69473404788
1798,2.62809835352
1799,1.83444049945
1800,5.80702974714
1801,3.8004501712
1802,6.68117871043
1803,3.32852282267
1804,4.13454610084
1805,3.77881095496
1806,6.69965056507
1807,6.48409015712
1808,3.57728482721
1809,4.26457425934
1810,4.65772730854
1811,4.99555230211
1812,4.02766222302
1813,3.39263397497
1814,4.15094312553
1815,4.13144883076
1816,3.01717008326
1817,1.75715117069
1818,3.55444903488
1819,3.48305483733
1820,3.14543296751
1821,9.21490512975
1822,2.76673034371
1823,3.18746825696
1824,4.8124404392
1825,5.00281467308
1826,5.27091059328
1827,3.25734442209
1828,3.00527401956
1829,5.87877754226
1830,6.25754896715
1831,5.76395479625
1832,8.80489918899
1833,7.17034576299
1834,4.40178061131
1835,1.55842087474
1836,5.50633702497
1837,6.96291984999
1838,3.2234026347
1839,3.82900070321
1840,2.36036182716
1841,3.12868659205
1842,2.9853188215
1843,4.97860570368
1844,1.96040474326
1845,6.00899982821
1846,3.46825868689
1847,3.10091093646
1848,2.92055290252
1849,2.22818464439
1850,2.94987559629
1851,4.37256391367
1852,3.97307520937
1853,2.8549870975
1854,5.6354792172
1855,3.01036539594
1856,6.12371926526
1857,5.51789881886
1858,6.60113433952
1859,3.7650000893
1860,4.25211334709
1861,2.77896366018
1862,2.69866404828
1863,3.01954513826
1864,4.75406301329
1865,11.7149602414
1866,4.15529767658
1867,3.17234993366
1868,3.40002638289
1869,3.88500302771
1870,5.37735174002
1871,2.58366061945
1872,3.32440814563
1873,1.8763572861
1874,5.98117107736
1875,6.03224087791
1876,1.98635722324
1877,2.35626178033
1878,3.37482777017
1879,3.5163049967
1880,4.39593874441
1881,2.94844572516
1882,4.0748774752
1883,1.78034612384
1884,2.63020022382
1885,3.16990109077
1886,6.55350774682
1887,4.18464424308
1888,3.18172541356
1889,5.58248528782
1890,1.78735158509
1891,2.50790187303
1892,3.79208719683
1893,5.72831579962
1894,2.91994312994
1895,3.89390824783
1896,3.69078347456
1897,3.64814627194
1898,3.63312465637
1899,2.88057648675
1900,2.32445356221
1901,2.95560536626
1902,2.91854578485
1903,3.75444162441
1904,4.44438558617
1905,3.6897291351
1906,3.52172441101
1907,5.82299305641
1908,5.03474990231
1909,3.19154548957
1910,5.05028569221
1911,4.83545799262
1912,4.32900410208
1913,3.04397374286
1914,5.28513742097
1915,5.83838493282
1916,2.95366016671
1917,2.6656993769
1918,6.11912312024
1919,4.26826004726
1920,2.87342791508
1921,7.25145843865
1922,4.75788839018
1923,5.36862133311
1924,3.92289642548
1925,2.12581538243
1926,6.30629953573
1927,1.52015083651
1928,4.29281399261
1929,5.1043934235
1930,2.30450860178
1931,2.19157048652
1932,5.42549291358
1933,3.6801151262
1934,4.08495216441
1935,3.2592113345
1936,3.7679347563
1937,2.05538021987
1938,2.33027582647
1939,3.35556989959
1940,3.47702865389
1941,5.93494792639
1942,1.77780428143
1943,2.02853771365
1944,3.84756727722
1945,4.34393066952
1946,3.77265175018
1947,3.2412552867
1948,1.92754336765
1949,5.51530802883
1950,6.23394020341
1951,4.19427658675
1952,2.9013093878
1953,3.52130576774
1954,2.26180713324
1955,4.55191729063
1956,6.63247330459
1957,4.82701216045
1958,5.61012854119
1959,5.11145709562
1960,2.92509605626
1961,3.75574142867
1962,4.63330133207
1963,2.72134574398
1964,3.13075290873
1965,1.96119017394
1966,3.68463733853
1967,2.14717591609
1968,1.26115268916
1969,3.30337570932
1970,3.18088088894
1971,3.34649345562
1972,3.75369900278
1973,2.84591532579
1974,2.79361850011
1975,3.67837717295
1976,3.65961915277
1977,2.04758727836
1978,2.2925970216
1979,3.61480407387
1980,2.82594141181
1981,4.66481180357
1982,5.26223431405
1983,2.78614417814
1984,2.99494183088
1985,3.59830734186
1986,2.22671689648
1987,3.79021722173
1988,6.87328950869
1989,3.35867434072
1990,5.04350760736
1991,5.68424987665
1992,2.52615068206
1993,1.72814655921
1994,2.4789889199
1995,3.56051034283
1996,4.39783124445
1997,5.74776579732
1998,2.03014155869
1999,3.6337374395
2000,4.19986399384
2001,6.26203387451
2002,3.95916446611
2003,5.49528047408
2004,2.74174995446
2005,4.12615228993
2006,3.32065011512
2007,1.37639816932
2008,4.41026780179
2009,3.77844056025
2010,5.86069710042
2011,2.46651909644
2012,2.62474142049
2013,2.12845102499
2014,6.67716066074
2015,2.18001985569
2016,3.62710845662
2017,2.36467156484
2018,7.12598210639
2019,5.80446636937
2020,5.23174983593
2021,5.44806379238
2022,2.41004793467
2023,1.98863835141
2024,4.12176392941
2025,4.72109046173
2026,2.83269521756
2027,2.63025795216
2028,3.11146438239
2029,2.50742653534
2030,3.52665819743
2031,3.07341721509
2032,4.5310948067
2033,3.51146043322
2034,4.32547516932
2035,3.87118827967
2036,3.02000909748
2037,3.92180478095
2038,2.68795681788
2039,5.24335890155
2040,3.90617938384
2041,3.13964110345
2042,6.67662450132
2043,1.44219985229
2044,3.21952689479
2045,2.7792162749
2046,2.29292356924
2047,2.89685133296
2048,7.1561687287
2049,2.60168582494
2050,4.52269153567
2051,4.86579776155
2052,2.17881370552
2053,3.23708556174
2054,2.68613858622
2055,7.28556425076
2056,6.14375474879
2057,6.20711353311
2058,5.62828852682
2059,5.36102468959
2060,2.65893757226
2061,4.15338764385
2062,2.89980524932
2063,2.33504367497
2064,3.12707836749
2065,2.99841609087
2066,3.24853491543
2067,3.27639467747
2068,3.78005868133
2069,2.1586388962
2070,1.90747606804
2071,2.86500147381
2072,6.34925490768
2073,3.26987811145
2074,1.82940500913
2075,4.61347563756
2076,4.65009299542
2077,4.317310995
2078,3.45411802424
2079,2.8969578874
2080,2.75846869796
2081,3.78121150192
2082,3.9146898169
2083,3.43889570809
2084,4.22414416563
2085,4.32772983013
2086,4.44979210485
2087,3.55541951172
2088,2.08804956858
2089,4.77952081016
2090,6.00614073637
2091,2.43645015527
2092,3.65619261966
2093,3.62213076699
2094,2.17083526871
2095,4.23390989087
2096,1.84479008291
2097,4.09527573161
2098,4.47761598895
2099,1.97385976866
2100,3.8674726545
2101,3.94767096752
2102,2.31778215718
2103,3.21928854183
2104,3.81691357913
2105,5.4983231924
2106,3.04717549053
2107,4.17214785887
2108,3.57625855446
2109,2.8386839018
2110,3.24214922577
2111,4.29415019799
2112,3.08850734367
2113,3.07462762038
2114,2.23498472974
2115,5.08403404879
2116,5.05735907232
2117,3.26236391999
2118,4.77455096481
2119,1.69783340136
2120,2.95430641632
2121,4.79410697153
2122,4.48936982493
2123,2.95320479727
2124,4.07875972532
2125,2.72681745559
2126,2.59490452549
2127,8.51303481586
2128,2.55840647358
2129,2.73960564701
2130,1.95820123214
2131,3.86915221588
2132,3.39943345054
2133,2.77155378232
2134,3.71475761201
2135,2.98446744645
2136,1.95717036404
2137,6.03728784859
2138,3.95618479092
2139,2.37557645348
2140,2.85674610026
2141,4.48302395867
2142,2.91233809386
2143,4.25902817399
2144,3.06846947195
2145,3.13070103611
2146,4.01723271737
2147,1.8523777776
2148,3.36419302924
2149,3.10817935329
2150,3.14789973966
2151,3.91183664596
2152,3.16804755012
2153,7.13391483731
2154,5.44453868371
2155,3.64524537341
2156,4.35167987979
2157,5.16326089888
2158,3.06755362182
2159,5.31350239139
2160,4.50364988139
2161,3.12514101046
2162,2.88092596536
2163,3.04007572184
2164,3.06773926455
2165,5.39789095458
2166,3.61807855245
2167,4.45799543955
2168,2.35531990785
2169,2.37299764845
2170,2.74048374886
2171,3.3292624968
2172,11.8588048089
2173,2.21837862373
2174,1.87913695532
2175,5.08333932794
2176,2.80089799941
2177,3.69214754477
2178,6.85382387302
2179,5.68054512505
2180,4.19905065619
2181,3.89805538045
2182,4.232077329
2183,2.22865962893
2184,5.64605447566
2185,3.89360581841
2186,3.32807756713
2187,3.34576675862
2188,3.76389013485
2189,2.5762716971
2190,1.88291797703
2191,3.31211828161
2192,1.68301615423
2193,2.90987037577
2194,3.8908942046
2195,2.67723820714
2196,6.63174989114
2197,4.44054927366
2198,1.66347261362
2199,3.56067365516
2200,2.78011486261
2201,5.78454265196
2202,3.91823677669
2203,5.14364744089
2204,2.18316756147
2205,4.22172448589
2206,2.60147741889
2207,5.36356139351
2208,2.29260389391
2209,4.06737006588
2210,1.83207584249
2211,4.72421535205
2212,4.59196386445
2213,3.96904992328
2214,3.62663917085
2215,2.82962955399
2216,2.84139127975
2217,3.32934758028
2218,2.19570822158
2219,6.48621701649
2220,3.82778369494
2221,3.87352845812
2222,4.11342300956
2223,2.27383680797
2224,7.06015635134
2225,4.36802430201
2226,4.6573206996
2227,1.93839077516
2228,2.94036036964
2229,3.56606283283
2230,5.54738539161
2231,4.31872415952
2232,2.91922357855
2233,3.20446705736
2234,3.02996215931
2235,4.00681572582
2236,4.60431383885
2237,3.53687999316
2238,4.57803557404
2239,4.27554659175
2240,3.27274928635
2241,4.73658324912
2242,4.48159218622
2243,2.57887474839
2244,2.72465372359
2245,2.6591423153
2246,3.76429202615
2247,5.4182865473
2248,3.45158208108
2249,2.61217342957
2250,3.50193109006
2251,1.87228066738
2252,2.93792243583
2253,4.20036848541
2254,4.4200839261
2255,2.61153458101
2256,5.5633833393
2257,1.01598960188
2258,4.92141771504
2259,5.12632492309
2260,4.39083304168
2261,2.3609080938
2262,2.20637566497
2263,3.85473590525
2264,6.8561636658
2265,5.30606739913
2266,2.54124789253
2267,3.72198659213
2268,2.24459208805
2269,4.90714156088
2270,6.76882670303
2271,5.46046774982
2272,1.70921185018
2273,2.36412836004
2274,3.75838300093
2275,6.29778060212
2276,3.05274999074
2277,3.88906974887
2278,1.64912462352
2279,4.15670567034
2280,6.49366829414
2281,5.91369217006
2282,3.68302877157
2283,2.59518096156
2284,5.45138506225
2285,4.76659405928
2286,3.12977890344
2287,2.67433155278
2288,2.95067433118
2289,2.8032930021
2290,4.55394557381
2291,5.78602921975
2292,3.57702105752
2293,2.39300413529
2294,4.7287093435
2295,4.20213007059
2296,8.1122104657
2297,4.17348186996
2298,6.19862153425
2299,6.67324549652
2300,3.00713243767
2301,1.87260357062
2302,2.94420413975
2303,4.59580404726
2304,3.40866390116
2305,3.01187305652
2306,7.71093645502
2307,3.47889018401
2308,2.84813046332
2309,3.36428181775
2310,3.33472357251
2311,5.43243312574
2312,4.58849445447
2313,5.72260651009
2314,3.23362765092
2315,2.827480435
2316,1.88954337822
2317,4.16246716468
2318,7.53185396969
2319,3.43234797083
2320,3.45371542295
2321,3.79903288239
2322,4.95382717819
2323,9.10914438135
2324,3.90662237136
2325,4.3047258837
2326,4.28480141834
2327,2.47574792014
2328,4.12491652839
2329,1.9702712928
2330,3.39320776668
2331,3.84077426181
2332,4.24136812936
2333,2.87386854517
2334,2.78894462742
2335,1.93122149045
2336,2.37337243475
2337,3.05008318308
2338,7.62334563717
2339,3.46363458134
2340,2.45067197167
2341,3.6309755372
2342,3.33665618493
2343,2.63836207479
2344,4.25730651842
2345,2.89979559375
2346,2.25956182132
2347,2.71555717139
2348,5.64923741862
2349,3.90773805159
2350,2.89574100836
2351,6.13352696609
2352,3.68157543838
2353,2.64012905708
2354,6.37489506829
2355,6.69261576254
2356,7.44331286946
2357,1.99465691675
2358,4.59441447321
2359,5.01475202116
2360,2.49744353299
2361,5.39662424151
2362,3.2782686517
2363,2.55937862001
2364,1.96474906316
2365,3.44355010452
2366,2.92548096929
2367,3.76073613794
2368,5.45219527581
2369,5.8563047401
2370,3.78529428232
2371,2.12856412239
2372,1.82998572532
2373,2.71457453848
2374,6.09015401683
2375,1.94428006162
2376,2.44408031086
2377,4.42930136723
2378,3.46005401437
2379,2.10058821694
2380,3.6437375344
2381,5.07377274078
2382,6.18803471254
2383,1.87013711466
2384,4.56534258507
2385,4.916243816
2386,2.46540420185
2387,4.11917967201
2388,4.01114638701
2389,6.18362429183
2390,2.55884972027
2391,4.39682184068
2392,4.97257036024
2393,4.00239429443
2394,7.83892353337
2395,2.40650355672
2396,3.0136274851
2397,1.77671703023
2398,2.70221017476
2399,4.68891967846
2400,2.56922106828
2401,3.66053163261
2402,4.91976008488
2403,5.71326592471
2404,3.37419170826
2405,3.40411380586
2406,4.98451269792
2407,2.16051937173
2408,3.69622376536
2409,2.98350905805
2410,4.89642297801
2411,3.59896091961
2412,5.25978858272
2413,4.89792544997
2414,5.09104066473
2415,3.01567906624
2416,5.01542678062
2417,3.54986372333
2418,1.75241162879
2419,4.37397936806
2420,2.24678923722
2421,2.16086280969
2422,2.46121732684
2423,4.41737802355
2424,3.14771288137
2425,4.54457443102
2426,2.37463688994
2427,5.27236675622
2428,4.90669263488
2429,3.4509454542
2430,3.34698171527
2431,3.79941390737
2432,3.56456680151
2433,3.41867894332
2434,5.17962318311
2435,3.20957319063
2436,4.73454928476
2437,5.8936248784
2438,1.35731066929
2439,2.8098183093
2440,2.64759821602
