,X1-X2
3933,10.6327004652
3934,25.6074704668
3935,25.1937449238
3936,5.25537059189
3937,17.3869162653
3938,18.1340194317
3939,12.7958010899
3940,5.34589557697
3941,12.7950139526
3942,7.15241938715
3943,17.7869439364
3944,12.3958172968
3945,10.7736184784
3946,66.3771255882
3947,16.6716306009
3948,28.1381888414
3949,7.65432109146
3950,37.5503763967
3951,26.5219968226
3952,6.09084745137
3953,15.6832631484
3954,16.3147250214
3955,49.9986524466
3956,5.54811078567
3957,13.649036711
3958,12.0704076845
3959,16.2565793244
3960,13.7383395486
3961,4.21773942537
3962,15.5020993482
3963,21.3918335189
3964,16.2779289915
3965,9.32310178378
3966,13.640737053
3967,11.5589930067
3968,12.3981150244
3969,8.81846231248
3970,41.7497397567
3971,7.58449410411
3972,24.7197186401
3973,11.0669587848
3974,14.1587998577
3975,31.0131135987
3976,28.2464856207
3977,32.1511309378
3978,34.9370360053
3979,12.5803741142
3980,29.1330532353
3981,25.5934363206
3982,11.8773553795
3983,11.3918676897
3984,26.6490550495
3985,9.28123238332
3986,33.1816136381
3987,17.7404380707
3988,9.93185863757
3989,13.4651476453
3990,13.2188768391
3991,25.0674824286
3992,7.6978162706
3993,6.27004760148
3994,28.856562109
3995,14.8986099589
3996,5.49113689953
3997,26.991394616
3998,31.348894862
3999,19.4894408326
4000,32.0912401181
4001,11.6077664651
4002,14.9604118454
4003,30.1375527076
4004,35.6342890083
4005,8.01303224355
4006,13.1265562391
4007,4.22654493852
4008,18.6930311493
4009,24.2293403605
4010,24.0554825412
4011,11.5771438241
4012,9.29688189692
4013,5.97719360096
4014,8.29440876524
4015,11.84881858
4016,13.5610481044
4017,3.67578717611
4018,11.4451866402
4019,28.3119969231
4020,21.1939865932
4021,9.01133619286
4022,11.0833159972
4023,25.7779086878
4024,23.0746199197
4025,13.3072255368
4026,16.5752838517
4027,5.08882342507
4028,12.5054570371
4029,13.1120298467
4030,34.8094526998
4031,14.4475180301
4032,16.2422937226
4033,20.0991598931
4034,22.1091807096
4035,21.22501342
4036,6.93655984106
4037,9.2557887259
4038,33.4324667094
4039,9.44272992393
4040,14.2645715821
4041,14.2409416575
4042,42.456356925
4043,13.9947729724
4044,11.1259688322
4045,18.4042595853
4046,19.5903078329
4047,20.094014169
4048,6.60485572197
4049,17.3276831644
4050,4.97670237198
4051,22.5455867412
4052,11.2463589905
4053,9.04066625068
4054,3.15807026783
4055,6.92769470229
4056,18.6021110433
4057,11.945015194
4058,16.2395253358
4059,13.1041926091
4060,31.5871714101
4061,17.523071401
4062,17.8341989005
4063,24.3169422315
4064,17.5856758495
4065,31.0785158419
4066,6.25920442283
4067,13.3797246445
4068,8.53724454158
4069,10.0637566642
4070,36.2498874145
4071,39.3138063525
4072,12.6686196233
4073,37.987192383
4074,6.9630400873
4075,15.274644789
4076,17.9630091866
4077,10.8591469563
4078,23.171272242
4079,16.1790088743
4080,11.5290828151
4081,36.4916941291
4082,23.5281096718
4083,32.9278519021
4084,21.8897481818
4085,13.1780148568
4086,10.7350621045
4087,2.38139553689
4088,7.6529079237
4089,7.43952001388
4090,19.664584452
4091,4.73616488809
4092,32.3549064726
4093,52.0113096313
4094,33.6968757515
4095,17.0733272987
4096,8.04393501754
4097,14.5829980222
4098,15.2675953994
4099,5.71377022758
4100,39.8809982191
4101,7.77992387105
4102,24.7044503765
4103,21.8811994528
4104,9.98359475079
4105,35.479398286
4106,37.8158340263
4107,15.7270650576
4108,30.6197512977
4109,11.5892124922
4110,5.57947451046
4111,20.633710241
4112,6.38289129543
4113,29.5234412141
4114,33.8287612533
4115,7.79179048805
4116,7.55351355157
4117,14.3909331783
4118,7.23258114042
4119,17.757202729
4120,24.2777493681
4121,20.0772155883
4122,9.55497907628
4123,14.8661643728
4124,14.4279674521
4125,15.5147494497
4126,10.6460151065
4127,13.6211877717
4128,33.1111448521
4129,9.13292912655
4130,27.7479799268
4131,6.50615196612
4132,27.6060973363
4133,6.70386042584
4134,27.7941195045
4135,17.1264372969
4136,8.44021685753
4137,12.6088960986
4138,38.7425339012
4139,31.2651605445
4140,26.3004825471
4141,8.38371554507
4142,6.79423340757
4143,16.2433398689
4144,11.6374775184
4145,6.01136750395
4146,28.0901286444
4147,15.3044708835
4148,34.1660973694
4149,10.6949392941
4150,26.3904515309
4151,11.0578698343
4152,13.1275218393
4153,20.3722701165
4154,24.7804097871
4155,13.6865053328
4156,18.1912463669
4157,6.51174984671
4158,17.6727126077
4159,21.9267303162
4160,14.1249849057
4161,21.8170676507
4162,21.1221907563
4163,12.7719561333
4164,13.4133775399
4165,9.16128744985
4166,9.56282081689
4167,43.87584783
4168,3.39931875746
4169,39.0289464838
4170,19.2969232397
4171,6.07542382398
4172,22.3457485137
4173,3.20555831663
4174,10.2553249743
4175,16.9186788378
4176,15.2793866391
4177,19.0393868056
4178,16.6507777447
4179,26.3823444767
4180,2.97379139527
4181,10.9647637625
4182,18.9973063931
4183,3.56153832588
4184,11.9078635596
4185,16.3261242455
4186,20.1528170066
4187,27.728357186
4188,13.3349669317
4189,16.3910479891
4190,18.7229533177
4191,17.9165349468
4192,4.19127077937
4193,11.5975160221
4194,22.0013147204
4195,21.6921122696
4196,22.5792206271
4197,14.8799074952
4198,28.3201295781
4199,25.8079572176
4200,14.2275958506
4201,8.05750333619
4202,6.378759811
4203,13.4376920608
4204,18.0900900711
4205,10.1466062419
4206,18.1016289289
4207,15.2415978378
4208,9.61149791491
4209,4.69599403717
4210,16.5883699283
4211,43.5280937744
4212,9.05666646903
4213,5.11369931209
4214,6.38889292777
4215,9.68933576091
4216,22.1360338282
4217,12.2263943529
4218,13.7315324218
4219,14.8841629056
4220,8.27868377623
4221,16.9754505464
4222,8.27773745167
4223,12.1291000749
4224,9.23759142777
4225,12.004852191
4226,9.9167031984
4227,24.8303861573
4228,6.65992318678
4229,33.9518793418
4230,20.0150679118
4231,23.79072444
4232,4.80697115918
4233,14.8609891292
4234,12.0156346242
4235,13.0440298914
4236,23.5858436991
4237,13.0265206042
4238,13.203546407
4239,7.32902455412
4240,11.4535099477
4241,13.7659541043
4242,4.97542738672
4243,21.8918534502
4244,14.1207943938
4245,26.3173216908
4246,9.91407794476
4247,20.0613692579
4248,7.07902315729
4249,13.4987830674
4250,18.5558338075
4251,8.18256860483
4252,29.2683225891
4253,14.4799375797
4254,13.8834238653
4255,8.93091408878
4256,19.9720639671
4257,11.736401006
4258,6.81770491889
4259,16.354524163
4260,16.4603425614
4261,17.7532634418
4262,5.37375497784
4263,7.73866135189
4264,8.47291033642
4265,35.054886439
4266,29.7024699869
4267,24.3472905659
4268,16.4095330604
4269,8.27863086708
4270,20.4315074163
4271,4.1174073985
4272,29.3387106398
4273,23.0703087955
4274,26.9058382363
4275,14.9583227014
4276,12.9716443842
4277,32.1377281751
4278,17.0744525702
4279,14.6667703938
4280,26.2216557164
4281,17.7745275633
4282,19.8550589617
4283,21.5025995877
4284,5.59196937951
4285,11.2620358209
4286,7.80080932231
4287,11.7196337377
4288,39.4465299696
4289,19.7584317436
4290,6.29031030504
4291,14.258400075
4292,11.4067773192
4293,14.9937167475
4294,25.1042437828
4295,9.72857069885
4296,23.5846276157
4297,6.76173714301
4298,6.46739360622
4299,21.7264746755
4300,17.0596318856
4301,20.9539074194
4302,30.4017513635
4303,8.49031186794
4304,12.3206575334
4305,19.1864447969
4306,8.83722500117
4307,7.92041572296
4308,10.9594323423
4309,8.09794198759
4310,11.2230238962
4311,23.8125371548
4312,2.92974871717
4313,23.8326488277
4314,34.1439098805
4315,25.1004700329
4316,19.5554982779
4317,10.4068600539
4318,15.7301154943
4319,6.12514807115
4320,2.54404159048
4321,25.3226345675
4322,14.3134868934
4323,15.784824641
4324,16.4692193121
4325,13.9962224709
4326,12.9251101636
4327,28.1582032032
4328,12.030348094
4329,32.4840022978
4330,8.16154193815
4331,6.76028465051
4332,42.7309812769
4333,10.3538860036
4334,32.0705429722
4335,21.9630776449
4336,26.5993719615
4337,11.5564013552
4338,26.3622818973
4339,7.65848548075
4340,26.2750560318
4341,11.0256912762
4342,26.7576412432
4343,10.532339835
4344,14.2207809901
4345,28.6722755283
4346,21.8670395389
4347,32.1707463577
4348,8.62925009672
4349,31.6798592616
4350,3.86005076839
4351,14.5988975106
4352,29.2843908688
4353,23.042267443
4354,39.1675644725
4355,13.6765232411
4356,3.48137490121
4357,14.8519186827
4358,16.3824626692
4359,12.0556818349
4360,25.1489755815
4361,21.3057018413
4362,13.80475088
4363,8.42624376342
4364,33.2841090848
4365,10.1514374541
4366,23.2025239395
4367,25.6980198453
4368,24.4574639496
4369,18.0344019616
4370,2.80547230165
4371,22.0744768365
4372,15.9641647454
4373,23.1515024415
4374,33.2961431196
4375,29.2519165979
4376,13.1439369537
4377,27.4124018516
4378,8.11309894336
4379,5.46825610949
4380,24.277153427
4381,10.6934722089
4382,33.6044401641
4383,18.7119502601
4384,11.5327689587
4385,17.3923736286
4386,12.3465752455
4387,7.63335426422
4388,12.2112072948
4389,17.2518638673
4390,24.2302187035
4391,21.5218115558
4392,27.2505445089
4393,22.6291130725
4394,7.83471474231
4395,44.6532233617
4396,18.9331657937
4397,32.5450673306
4398,19.2355573879
4399,26.1514087337
4400,30.723496144
4401,17.5552370263
4402,26.5875254092
4403,23.8532099058
4404,21.3671326105
4405,5.64251800155
4406,18.9715144659
4407,11.1634770702
4408,12.8376748912
4409,27.0123296494
4410,10.3805224841
4411,28.5922570505
4412,20.6185697342
4413,33.7717601898
4414,9.16797527983
4415,8.40857235999
4416,15.5208907281
4417,18.7479969041
4418,9.07688393221
4419,38.5584427935
4420,16.0780557764
4421,9.80925359343
4422,21.9718238413
4423,20.6842916579
4424,15.2493475697
4425,9.15646687099
4426,8.50369280468
4427,16.54340155
4428,19.1685858942
4429,12.8674571123
4430,27.7988235786
4431,12.2502394894
4432,23.2396796493
4433,25.7014071709
4434,18.2882126593
4435,5.25922663526
4436,16.7786991503
4437,19.2070545347
4438,7.20235031405
4439,24.7282387694
4440,11.2555293116
4441,11.9340320455
4442,31.864195059
4443,14.8961652796
4444,11.979428251
4445,9.57421039714
4446,17.8992599442
4447,40.218298842
4448,18.6076183238
4449,13.00947705
4450,25.2535784289
4451,6.30147917058
4452,24.187191105
4453,51.2366301158
4454,15.9153599949
4455,3.51710852363
4456,11.1393249964
4457,20.3980313191
4458,5.69512695677
4459,4.59813416845
4460,40.2692949413
4461,20.4720413331
4462,18.5363322492
4463,12.3466974633
4464,20.9336901599
4465,28.0902954422
4466,14.787425601
4467,13.579769583
4468,14.1182762269
4469,24.874762821
4470,2.85803893081
4471,28.2028909343
4472,4.00417676534
4473,10.904611144
4474,7.68972792009
4475,18.8048343429
4476,11.0308547457
4477,16.3606420136
4478,16.8577257408
4479,20.6081387876
4480,14.6220344261
4481,34.7662976036
4482,7.81866538849
4483,16.3925849767
4484,27.0426228981
4485,18.0106032695
4486,24.2909418181
4487,24.3124664129
4488,25.1063649814
4489,21.449653939
4490,10.1362780547
4491,19.2001930887
4492,19.336816917
4493,21.5407063443
4494,5.94131331762
4495,6.52684756292
4496,4.28519427483
4497,28.4505542328
4498,4.48510000364
4499,18.4277537664
4500,33.031859031
4501,26.7382170868
4502,8.01195939226
4503,22.5603850384
4504,9.09446303629
4505,14.4463224172
4506,6.06727052508
4507,18.1857207255
4508,9.90686786426
4509,19.1614641309
4510,5.30259802495
4511,4.67367203722
4512,8.84994389136
4513,20.5710170963
4514,26.3268209847
4515,20.2126374612
4516,17.6033286952
4517,38.6537683088
4518,8.80712754709
4519,36.6160951364
4520,5.19070020102
4521,5.52873423811
4522,16.998676663
4523,17.5040624116
4524,17.9385321138
4525,25.4838625099
4526,27.3363831938
4527,17.9580159903
4528,5.36368512912
4529,23.230822944
4530,3.10659337888
4531,7.23687678159
4532,8.56099567211
4533,20.4403355826
4534,5.48181657765
4535,16.458326422
4536,23.5710136066
4537,7.28929644827
4538,14.8633750235
4539,21.0139155852
4540,8.66141176223
4541,30.3647475321
4542,17.5786693557
4543,13.8853133698
4544,13.5775044355
4545,5.90371215014
4546,9.2142257253
4547,20.9563514529
4548,3.64142081103
4549,10.059896922
4550,24.4768644475
4551,27.9577514141
4552,12.0970097801
4553,25.5930734515
4554,31.5061256202
4555,19.7792047223
4556,27.7163365312
4557,10.0552453094
4558,14.4119964156
4559,44.1229708076
4560,33.3482558828
4561,27.1657811127
4562,2.88234583381
4563,27.0699768232
4564,22.2229694163
4565,11.9359942171
4566,17.2404623173
4567,16.0069350871
4568,9.0897653367
4569,25.7540294736
4570,16.0378492102
4571,32.9084874474
4572,16.0329262337
4573,25.6956904161
4574,9.80986109638
4575,13.8177534587
4576,26.4626960495
4577,15.0758664578
4578,15.1663228285
4579,16.7207515708
4580,18.1189912779
4581,22.4597056533
4582,6.86963903919
4583,7.43822250545
4584,21.3669600619
4585,27.4141972347
4586,6.74727662194
4587,5.84110216604
4588,32.7796606162
4589,21.0743704762
4590,16.476194614
4591,5.0790134841
4592,19.4052023869
4593,12.5653683879
4594,8.69108271209
4595,34.9238939802
4596,36.4105065719
4597,40.1129801368
4598,2.29182750878
4599,16.6224805088
4600,21.8610099026
4601,19.1493957382
4602,16.0742162479
4603,21.3084535098
4604,12.2357372539
4605,9.7030887234
4606,14.1365070723
4607,13.4723350825
4608,12.6325056986
4609,7.02987374223
4610,10.8378980081
4611,7.15215112079
4612,19.9647434651
4613,27.2243583307
4614,34.1826200743
4615,12.4587769171
4616,6.86156705979
4617,21.5778582699
4618,18.4833943292
4619,31.8538098787
4620,30.6491776355
4621,2.27571792901
4622,18.5624466801
4623,19.7876956134
4624,36.2075054874
4625,4.77645847358
4626,19.6596013247
4627,26.6353480248
4628,28.2870373901
4629,4.270042714
4630,28.4950437183
4631,14.0485557812
4632,23.5273163319
4633,11.0073370546
4634,14.7215435953
4635,44.5652125535
4636,24.0973908106
4637,7.28206228513
4638,25.4527980925
4639,20.0791172464
4640,15.065622668
4641,20.5939910208
4642,4.28299703884
4643,20.7553823826
4644,16.4231962417
4645,10.3884469563
4646,29.4359826135
4647,19.4095528316
4648,24.9177551991
4649,15.3138105364
4650,24.2385558018
4651,21.2908060802
4652,29.570180628
4653,21.9995660975
4654,21.5757482381
4655,13.6912385152
4656,20.2331506692
4657,9.43618659587
4658,13.086681056
4659,14.5430484498
4660,20.9987279666
4661,2.49668163768
4662,13.3064251589
4663,9.73441871848
4664,12.4271881964
4665,6.56385270004
4666,18.737116691
4667,9.86316477811
4668,20.6421092342
4669,16.5491843937
4670,20.1201191227
4671,33.5702608896
4672,11.7295496927
4673,18.5469777458
4674,19.8162103575
4675,10.6435154083
4676,6.89333356789
4677,19.2985235402
4678,17.7962961279
4679,6.19578776623
4680,12.2054802368
4681,24.8432220968
4682,20.2608159266
4683,7.6130253949
4684,11.3210265151
4685,37.4131271258
4686,26.9020336086
4687,4.07314096206
4688,15.3074859949
4689,20.5150943927
4690,21.388976325
4691,19.0817652233
4692,13.434704361
4693,35.6446818786
4694,17.3175213775
4695,13.3847651413
4696,13.4952509637
4697,21.2287515559
4698,18.1922679307
4699,12.3392586207
4700,19.9338951762
4701,31.6787499531
4702,37.86709091
4703,38.5861507019
4704,6.20105472667
4705,11.3137737372
4706,28.6445997806
4707,7.45362598719
4708,24.8199513554
4709,47.7624906229
4710,40.8897234736
4711,22.3112716507
4712,38.786348272
4713,27.9163826931
4714,1.38099478846
4715,21.8668662775
4716,4.52451377378
4717,22.3566406728
4718,13.2111768166
4719,32.0524769423
4720,10.1181413658
4721,10.9719436533
4722,9.67680037069
4723,23.2380349387
4724,15.7952846506
4725,2.76733762154
4726,13.2033094939
4727,19.4756426492
4728,30.2924230923
4729,32.9385026435
4730,28.3129560408
4731,41.8432030549
4732,22.0578214243
4733,21.3294997191
4734,8.93535010538
4735,22.9313172099
4736,25.869928478
4737,9.25807929323
4738,30.0918281908
4739,16.8718114336
4740,18.0781997462
4741,2.66174275083
4742,3.75142047607
4743,14.6465053405
4744,3.75196748725
4745,7.96482892734
4746,3.00310052243
4747,13.4414840679
4748,30.0630021414
4749,23.5016339496
4750,15.987300772
4751,17.1095709649
4752,7.96703911213
4753,25.3605629816
4754,12.2132886676
4755,17.7427170082
4756,35.0330564562
4757,14.7703239467
4758,21.7476872399
4759,23.5902475651
4760,11.0677313747
4761,16.1189927995
4762,8.50042992926
4763,0.766704490187
4764,13.5335576467
4765,22.7376778294
4766,34.7461608384
4767,6.8461862426
4768,15.5666734171
4769,15.9765421823
4770,10.5623777961
4771,10.7504487902
4772,19.8724073755
4773,16.5855477014
4774,11.6946007683
4775,8.82176078109
4776,15.4823667199
4777,4.11210342149
4778,3.48156021779
4779,12.1093890642
4780,9.67762733031
4781,21.5822701287
4782,39.9212087831
4783,10.3058807453
4784,13.7341550488
4785,6.2541647841
4786,22.9556900519
4787,38.387875905
4788,22.8220455322
4789,20.7969167404
4790,30.1290870075
4791,16.1831677677
4792,25.7704138387
4793,4.70692123831
4794,33.7370120413
4795,34.400299824
4796,7.1634188727
4797,11.098770226
4798,23.5959759173
4799,13.5136747074
4800,38.0887502765
4801,13.4065226736
4802,24.9678491791
4803,19.7110571764
4804,24.6630933459
4805,17.7787402833
4806,25.4769515352
4807,13.1803583729
4808,16.9664272375
4809,21.691581998
4810,20.5139248293
4811,16.799677116
4812,11.4437663221
4813,15.8040938426
4814,15.2361312957
4815,5.90150562551
4816,28.9192444247
4817,6.81171535136
4818,8.6464324001
4819,10.5852683533
4820,41.8775107936
4821,17.7244383064
4822,14.3770574131
4823,11.3786476167
4824,12.0119759182
4825,7.40330497602
4826,22.3884745554
4827,18.669551479
4828,21.8584803673
4829,11.9702813939
4830,36.7789148322
4831,6.86370668714
4832,10.4291280875
4833,20.8734085752
4834,25.3411251055
4835,13.6034085855
4836,15.1860798241
4837,5.97074250654
4838,10.9210720953
4839,14.6409959473
4840,21.5302361786
4841,5.17974655718
4842,6.03066947295
4843,10.3831599826
4844,7.61282881
4845,24.1194788179
4846,6.70106522183
4847,10.5619679281
4848,3.70355689709
4849,18.7318198464
4850,35.0571486088
4851,16.3309212561
4852,28.9901515069
4853,19.7964545854
4854,5.44074153866
4855,28.7863438533
4856,10.9899473136
4857,14.2960355019
4858,9.57616135525
4859,7.87013699731
4860,16.5110140674
4861,11.3134300516
4862,33.147804862
4863,41.8160618644
4864,22.2185189762
4865,17.368269084
4866,11.3052213896
4867,14.9654377855
4868,14.5485915387
4869,7.37006604846
4870,10.6308567284
4871,13.689598471
4872,48.3069723082
4873,22.826799422
4874,5.90030851325
4875,12.3710876117
4876,13.8047204149
4877,15.0742048919
4878,13.9696763593
4879,19.9409777295
4880,8.59562474247
4881,4.96670022744
4882,40.3614434075
4883,18.6668444315
4884,35.7909595258
4885,16.406648038
4886,18.4298579295
4887,30.6775029488
4888,14.4825774009
4889,14.1352794332
4890,21.305712821
4891,21.6921722003
4892,22.5542665322
4893,12.8685992155
4894,6.2034175619
4895,4.19792068228
4896,30.9299727403
4897,18.4795126054
4898,8.40716157308
4899,8.5445906074
4900,13.0837619375
4901,18.723531384
4902,26.6841585649
4903,6.27304965268
4904,9.97553697397
4905,8.25420770861
