,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
316,1.60099500772,1.68542623733,1.48663591189,1.44541153477,2.92365963852,1.26907199757
317,2.16807425726,1.21373117817,1.68645635755,2.4425586657,2.53675234883,1.9613008942
318,2.08065609358,1.5794412213,1.70460796149,2.45881501124,1.97864333326,2.20075158284
319,2.13209078732,1.59443693425,1.50647286494,1.24880344696,1.69908367703,1.64811363835
320,1.66017920712,1.26153658877,1.5407200292,2.28112888366,2.25399698199,3.02626975502
321,1.81273871059,1.5283764478,1.53136870691,3.67101583796,3.93454173642,2.0979320091
322,1.54379750396,1.19578159467,1.47480714574,2.18109971082,2.06793945008,1.51245323242
323,1.64193440536,1.41527776644,1.380101059,2.07815435806,2.30300402712,1.95370875218
324,1.77673613215,1.40900177685,1.895930562,1.95881279886,2.04507634437,1.79471701192
325,1.25244260554,1.04678481585,1.38497094894,2.22836128628,2.36909088257,2.92673342936
326,1.82754691441,1.59748479769,1.89950584029,2.54669308279,1.50741088487,2.27969476105
327,1.69362999524,1.97736283322,1.87625219938,2.25878307091,2.87250668065,2.48890784376
328,1.68989823082,1.30611643278,1.30145322435,1.89437130936,1.76308206993,2.04837179256
329,2.43912338508,1.76654146793,1.84183863997,2.00584794126,2.38734751384,1.61601312667
330,2.14560575402,1.55315624407,1.25120413909,1.52025905203,1.54304857303,1.72330370215
331,1.6547129049,1.64545218587,1.6716768369,2.26482561124,2.51463942278,1.81349374069
332,1.80453082047,1.61022648617,1.91295027366,3.45200731783,1.77524472175,2.06330755606
333,1.17012259108,1.0021161208,1.39314182162,1.70802800253,1.71624356633,1.4521105267
334,1.51060041039,1.16231792337,1.77740848423,2.1334109148,2.43706795216,1.5226633205
335,1.8227595456,1.30746162149,1.29946355065,1.80923373134,1.23138185954,1.25670618487
336,2.15100933378,1.38828303313,1.73640812459,2.33580138732,2.68853965519,1.84522480106
337,1.49163537249,1.33383668874,1.88448886505,1.79824517044,2.38384319375,1.35881530296
338,1.87881608265,1.07658796625,1.60598196171,2.39605065998,2.78481655603,2.05414313109
339,1.97406636862,1.35179790956,1.47104350701,1.83007047743,2.40534949338,1.68247807507
340,1.61838738257,1.01691116427,1.56520714063,1.99701402049,1.89693655552,1.82755765883
341,2.41733689228,1.03171932113,1.71150209017,1.44259878195,1.81572790597,2.80394442275
342,2.16572515242,1.1303253109,1.87791161292,2.84382058937,2.59877987609,1.64278999513
343,1.92098307481,1.51349247021,1.9580635367,2.03299751814,3.46547637495,1.16614255274
344,1.81966050903,1.32723825046,1.53929733354,1.87915057511,1.81683103615,1.82764051069
345,1.66366436039,1.29427536545,1.18743226584,2.81764472287,2.77374701437,1.7094937303
346,2.05920695923,1.52549712934,2.02618598111,1.87484805949,1.75357652513,2.24764821577
347,1.76216536085,1.45095241482,1.64168464377,2.96829719489,1.90227121511,1.86956425396
348,1.8566451994,1.22266736582,1.69920096364,1.7458719991,2.8966340341,1.87599531284
349,2.0003297735,1.47439607254,1.52403925918,2.10979641096,2.67511034755,1.72759989068
350,1.60390086344,1.10633553232,1.31786979053,2.10582143057,1.21732371944,1.50087318978
351,1.59218660645,1.44470308539,1.61610238297,1.8509629888,2.84506250271,2.06543013298
352,1.475576016,1.55117828974,1.97615750788,2.16450823957,1.98383391024,2.32164376526
353,2.09715881506,1.20361820313,1.50643181,2.16196026018,1.72469256687,1.55549488513
354,1.70169382628,1.59670754728,1.54061619358,2.07001218956,2.66297341429,1.85807763796
355,1.16852814323,1.3321457025,1.42570442537,1.63916244074,2.12923036871,1.42786694641
356,1.57799440442,1.31602654064,1.43735897785,2.47416681559,3.96303798497,2.06157218936
357,1.02771798189,1.79932687929,1.90444828243,1.38310746167,2.49869256112,1.7424866461
358,1.66020043317,1.3366609054,0.938277310377,1.44511254765,1.63202286402,1.31401892763
359,2.08473557294,1.5709847945,1.59189082726,2.0084661065,1.72110272239,1.93208625607
360,1.79557171103,1.43693881154,1.79986188147,2.71050932651,2.91633308048,3.03092741609
361,1.90612659267,1.70852401427,2.42575797748,2.74866442154,1.53974198741,1.67997327477
362,0.906986705096,1.58813421395,1.59303486829,1.93526265601,3.04607918921,2.11229457231
363,1.00390596932,1.38750979008,1.73941781462,2.11552952489,2.76767119501,1.63342909073
364,1.94958273323,1.21807461661,1.28721998016,1.88521410375,1.95082102556,2.56113394766
365,1.40887362862,1.23363510551,1.87977178078,1.38054305789,2.67832042328,1.6707668072
366,1.45635983748,1.45185860512,1.41336972894,1.81837309796,1.64973529149,2.43778351771
367,1.82969604682,1.06906710306,1.19739896236,1.61171692415,2.14149344678,2.27052403533
368,2.41956209299,1.42938707003,2.39274636954,2.53287512096,1.87416695884,1.51893353064
369,1.77276865004,1.61220980861,1.25013920295,2.69389366573,1.13340977325,1.62498271736
370,1.98675666946,1.43659470932,1.36903697339,1.8809639157,1.5780736188,1.70265467424
371,1.64582577539,1.89043447317,1.56538126082,2.10408634341,2.09809077236,2.7075491047
372,1.30684707228,1.50858217253,1.20887755928,2.42088980526,2.20012520677,1.20387481385
373,1.62448822837,1.45931387161,1.27061600041,3.41586005373,2.1175259332,1.57617688931
374,1.52641646866,1.56773999529,1.44689797107,1.69794596725,2.39898796846,1.97489925934
375,2.1359209959,1.27492587671,1.80765827176,1.43994661785,4.56566828359,2.96575983238
376,2.16456670875,1.4177528232,1.94393982794,3.3924835191,1.80380719771,1.82715475229
377,1.78413854501,1.42661490754,1.48354760706,2.18828496026,2.55515282311,2.1541511139
378,1.22244675404,0.942785760178,1.24817413717,1.56960296815,2.09447748667,1.85152371903
379,2.11076287671,1.61471266333,1.21129564686,1.72643574539,3.0836591841,1.82064814421
380,2.14881902094,1.80302427731,1.45369486539,1.88620180039,2.52624121141,1.21429123459
381,1.84275244893,1.19597662074,1.85230960798,1.68819988147,1.69333848182,1.55587497485
382,1.75582124932,0.832928208435,1.71062712142,1.6856464231,3.07849241563,1.48192682931
383,1.07700730197,1.25579926587,1.38354707145,1.36511539191,2.71096675141,2.45667949612
384,1.40637495588,1.50982146607,1.85736097531,1.32048952804,1.21415383096,1.99824279661
385,1.28139283224,1.83070996761,1.88981956956,3.13678287984,2.91753440253,1.73696154051
386,2.13555504198,1.21076158438,1.6471435351,1.78477094035,1.82537671814,1.27264710993
387,1.81985448711,1.25369696908,1.71230886962,3.51806527776,1.87167049052,1.74538434536
388,1.21830003807,1.56439896245,1.59115006548,1.66354091768,2.05000903953,2.03896051926
389,2.14439324903,1.29914440939,1.57031544753,1.72322906218,2.38430456896,1.52102887799
390,1.91758474918,1.61561072381,1.54292097819,3.596148257,2.06386936205,2.44251781181
391,2.80072821561,1.42706308536,1.72327680733,2.12630287348,2.99216525582,1.9435660018
392,2.55645615163,1.58327660667,1.35424727293,1.42132071263,2.23204136152,2.51139244365
393,1.70548530735,1.45080062861,1.75388727955,1.63146713957,1.83754952209,1.9873615274
394,1.71046562986,1.29396904554,1.39427240718,2.20077726157,2.04559502566,1.77120433649
395,2.03993465275,1.44246089979,1.34559313857,1.86426100184,1.73126358221,1.35275373604
396,2.53049137937,1.87625532861,1.48482540873,2.18551240413,2.86028999977,2.04084740072
397,2.26417724339,1.19573208313,1.42220049543,2.36448040395,2.38545016811,2.26051028877
398,1.31377920124,1.59333222753,1.30894772212,1.87797296881,2.74341941233,1.21174666681
399,1.45209630948,1.6922416952,1.79603309532,2.59184251195,2.85099930448,2.69854888561
400,1.20421015481,1.43103601499,1.11083657531,2.10882804487,1.71646286331,1.97210989097
401,1.55597997421,1.59559253112,1.88701475852,2.31950811412,1.28380623958,3.36099822542
402,1.58000433156,1.76407237523,1.94367675519,1.64778410994,3.50391971027,2.75645383383
403,2.11716819205,1.31657432969,1.46517859133,1.67563602701,3.04483635453,2.5325209591
404,2.10617254426,1.44619233523,1.62598288028,1.96547253926,2.70611322349,3.41878855712
405,1.41839138472,1.70238148447,1.93016222318,3.49025935856,1.86836053676,2.34503949612
406,1.11824834403,1.71825433205,1.62182033039,1.65585855094,2.70946509326,2.68066764876
407,1.82640185182,1.54741251693,1.63256012563,1.51655002692,1.92537863005,2.09853507086
408,2.31349547391,1.32681868395,1.6408659383,1.28419375188,2.70796919125,2.3283205968
409,2.08728223905,1.44591662646,2.13275469551,2.64584364674,2.71727293408,2.04701091151
410,1.23248867194,1.808752752,1.57149071018,1.3595925173,1.79541712778,1.47033323504
411,2.04760778749,1.52481228102,2.13953669196,1.27031248588,1.23083395515,1.80395011249
412,2.14553456068,1.28615765577,1.94859119205,2.8635069427,1.78325863309,2.59345449548
413,1.26889854703,1.25507674153,1.88384334505,1.54526372904,2.47039877019,2.19945821443
414,2.00005907205,1.9910128261,2.23486225784,1.8458260957,1.55868860092,1.90193157186
415,2.06287055731,1.40355393604,1.37031793811,3.23915147577,1.29678314195,2.63272173483
416,1.8375826986,1.50373659636,1.59753540442,2.65895743808,2.48781731746,2.59660692085
417,2.59904832442,1.41184695807,1.51524294047,2.73907582566,2.02252879433,2.34718973892
418,1.49097036272,1.28579701209,1.35198656276,1.12640712628,2.40763995528,1.31045424539
419,1.57229342154,1.25856046493,1.92558836864,2.23464033448,2.21112672178,2.56322074128
420,2.16477548314,1.52077853078,1.37347796872,1.41507806674,2.46724542616,1.40525344373
421,2.28167722572,1.11184080788,3.37826725784,2.29142663699,1.74620683175,2.24696185726
422,1.70689791431,1.17282178316,1.7740029745,1.92346213383,2.00464890693,1.71271445083
423,1.34384591804,1.31270956553,1.66175579318,2.67178438112,2.38484165157,2.76537696938
424,1.76628660684,1.56035303625,1.40491865685,3.12271731643,2.83102405257,2.96320496402
425,1.88153351109,1.34225339966,2.20424928402,2.55317985558,3.03131917487,2.50561786029
426,1.8671836051,1.72427124914,2.00064159724,2.24637902939,1.90198408236,3.00531620231
427,1.99546599441,1.41594060745,1.09162949654,2.1204132133,1.42776843409,2.29925244925
428,1.8415349178,1.46030550504,1.3263519913,2.6614601295,1.87835810782,1.86493672214
429,1.89473310723,1.55956589125,1.42059110356,1.91459472806,2.07275199825,2.44519857702
430,1.63196573842,1.45174651444,2.03484034394,1.8220976814,1.83375643838,1.67877709225
431,1.3635218519,1.31617360849,1.01577348116,1.91764721943,2.23868293756,1.45924064769
432,1.41128592997,1.16989442923,2.30716160339,1.61596841621,2.18395341564,1.39753242379
433,0.955504616827,1.16784918598,1.84683928561,2.36027160178,2.49851354014,2.42471381795
434,1.465316026,1.40645419275,1.69818151641,1.14342882297,2.25631617138,2.42196992626
435,1.50766539336,1.44370028243,1.81000118988,2.30488127201,3.53770988836,1.62387229244
436,1.70925471081,1.26143532867,1.2593921084,2.6658950878,1.20686483747,1.36454846095
437,1.89753285344,1.17548671941,1.69003010673,1.88212501666,1.84646769569,1.54488930103
438,1.52838455134,1.18864898533,1.9900739731,2.10244034495,2.67675370231,2.2557207008
439,1.92184741133,1.67108151644,2.17877379057,1.77614291201,1.97696418489,1.66195045748
440,1.51537703024,0.983064112885,2.25129069839,2.7585714927,2.72745750586,1.85324671418
441,1.56577964541,1.52316201293,1.21028367812,2.206461827,1.5813655146,2.00872650949
442,1.06953598727,1.10364047002,2.067654052,1.27781451674,2.48323416916,1.27938668118
443,1.61636259051,1.16493234167,1.42802779857,1.87668632966,2.37720811225,3.025547379
444,1.45630231092,0.981092491003,1.40931454375,1.37913357498,1.63925175679,1.37935021528
445,2.04212240396,1.75935582982,1.80651671188,1.29458108375,2.12264001045,2.15577885464
446,1.32668641036,1.14126578232,1.5785588808,2.56164396167,1.58352700716,1.6764980228
447,1.25372049426,1.44013842804,2.16998894398,2.11645408408,1.0671634322,2.39178474135
448,1.35801935598,1.17991508993,1.33120360122,2.16420044913,3.19331436542,1.32320271522
449,1.47606602993,1.22631869896,2.23391203361,1.52936838587,2.67654572043,1.72982962017
450,1.61007965803,1.58808785683,1.53608574274,2.17067828187,3.91365558877,2.20756369093
451,1.54703660345,1.45218865716,1.23168401461,2.10606461702,2.86701519004,3.28742377917
452,1.82176777863,1.94600672639,1.816143486,1.77955077614,2.61083817011,2.19778405678
453,1.41842178929,1.18904036613,1.77156719709,1.89328446039,1.79333609396,1.11394741068
454,1.49270390476,1.44885696338,1.97458732396,1.84284636494,3.18201480375,2.16603757503
455,2.34101965089,1.45980600128,2.43072828344,2.97985880906,2.60130143872,3.36477080103
456,1.49957711043,1.26949474964,1.91035104441,2.1505455439,1.91424659712,1.76307103533
457,1.91358153678,1.26979409882,2.202527975,2.21790484104,2.14886433865,2.54701058423
458,1.77270050519,1.86722881784,1.36531292443,1.86395311156,1.62301747721,2.52994006518
459,1.68999929009,1.57165374374,1.52384914797,2.11355188239,1.53074001752,1.96856568282
460,1.33434021814,1.36286403429,1.7967069405,3.43461622496,1.52787596542,2.40488635461
461,3.61581051883,1.49514996566,2.19581602455,2.54531570657,1.77329110551,1.34162788505
462,1.55300540075,1.56867578891,1.80662646098,1.01784568541,1.91795627093,1.88186611118
463,1.60201180139,1.43544592539,2.03038841714,2.88062929951,2.25829217403,2.22936197674
464,1.64265296629,1.18408963386,1.14511269672,2.04277557178,4.37466816597,1.9057428392
465,1.3180286335,1.23853439105,1.79451403109,2.20969835539,1.84317284732,2.15029731402
466,1.92269552747,1.64467158312,2.78784901808,1.66946198582,2.32656344907,2.16718579551
467,1.28601317605,1.28540564311,1.37758765382,1.92382973505,3.02092274257,2.72618530074
468,1.64584134578,1.42061156213,1.71165463379,2.98723289615,3.24221197478,2.09103818669
469,1.40556694636,1.23558563594,1.39126259246,1.94225735655,2.67678371599,1.71174263969
470,2.31898499201,1.60299613938,2.32800518418,2.96890701255,2.81246000504,1.5694663201
471,1.36055498822,1.36821327367,1.45262611535,2.06708639749,2.39320456304,2.46475557583
472,1.65979970006,1.26080744039,1.37549811015,2.07764603389,2.35671061884,2.37989706676
473,1.48226415772,1.40433929587,2.06116916003,3.73944967978,2.95832215928,2.43482546074
474,1.43098290811,1.40755660417,1.47669878688,1.75911345181,2.24019946426,1.91919536924
475,1.7494577647,1.47185621606,1.43640933986,2.38809593244,1.73952700561,2.24784038741
476,1.55500378716,1.47377526854,1.7370378502,1.5314147295,2.26792775281,2.32673498007
477,1.78121866477,1.50359455795,1.763142862,2.8299574314,2.51198176473,1.87745072192
478,1.58040630311,1.51348053632,1.40114828449,2.04691037019,1.50929724126,1.13801779855
479,2.56088567927,1.2079424436,1.33344328733,1.7873050084,1.89135345055,1.13599281256
480,1.8422380193,1.36996558795,2.66876889873,1.89837008061,3.40845611868,1.7225669256
481,1.91968432878,1.52021994847,1.26574780725,2.64954905298,1.81124131253,2.64553576752
482,1.65550441701,1.060938057,2.18631921741,1.83152351283,2.72719977713,1.80194351984
483,1.53522399263,1.20361334612,1.53496640134,1.78778608409,2.33453827319,2.32360613945
484,1.43564418874,1.70514470845,1.5410937892,2.32111944192,1.88257652165,1.99503233925
485,1.30736887181,1.4777420765,1.65153252577,2.31119672801,1.59615429761,1.59548954579
486,1.15566031182,1.18261527223,2.01748255767,2.60040851491,3.40292489659,3.18222356424
487,1.51352518971,1.04787074994,1.07863719659,1.39967231437,1.98263056159,1.67232044653
488,2.29037948857,1.55283875252,1.6626714749,1.89191391005,2.05774119099,3.17670812361
489,1.37016155062,1.49965525429,1.26190148151,2.37048305649,2.54589528726,1.7015857313
490,1.53616406029,1.17476399188,1.78817053893,1.85038070377,2.05461465762,1.51548395902
491,2.0071769699,1.57793379337,1.550595375,2.23380373494,2.02777535645,1.34706167634
492,1.88595121416,1.44369224562,2.22494003461,2.01380364366,2.11717206603,1.91481234487
493,2.1219371431,1.208660854,1.35134651597,1.75554157305,2.5695812484,2.1136300148
494,1.63338147948,1.45957467811,1.24441498116,1.39294527391,1.37597530829,1.38051694127
495,1.05610843135,1.13444483452,1.5068650534,2.4364035336,1.86744561238,2.02223190988
496,1.85703231934,1.48089666724,1.36193625983,2.10666841516,2.53655435235,1.07085712532
497,1.39881390868,0.965340121507,1.34205054115,1.67858026001,2.19932348103,2.79844917807
498,1.67445488542,1.35117033476,1.81708505496,2.63555776768,2.22100174425,2.58697323737
499,2.10006524234,1.72933506535,1.57572978569,1.49649405546,2.59555616139,1.75980710356
500,2.74476096219,1.482979507,1.5579084128,2.48747215184,1.69066657844,2.24585190197
501,1.20694147081,1.1756208803,1.11090422342,1.25741966999,2.20984741057,1.53398545081
502,1.31355297113,0.970824333125,1.22340754552,1.80984972817,2.704994953,2.27792064321
503,1.62234961277,1.83582067096,1.62989773523,3.47734110881,1.68897767084,1.9511718851
504,1.51026344737,1.2774836968,1.7953631762,2.80427027554,2.28506685085,1.6774245621
505,1.3950383744,1.87887295168,1.19381188289,1.28669118494,2.90969581769,1.45552623729
506,2.27490780407,1.5544081119,1.46839687894,1.84739435953,1.8880599158,1.11357882552
507,1.73777136645,1.39828045747,1.53202101777,2.38212639144,2.93329593959,1.4915099513
508,1.54599797586,1.2543533603,2.16056873086,2.48393840694,1.59473244458,1.48556731891
509,1.80144193995,1.36484888915,1.12161438935,2.39219285674,2.47263791708,1.69011643622
510,1.87246886818,1.64237903926,1.22920124169,1.83464244936,1.57250878335,1.58421096006
511,1.69778862919,1.59996560628,1.79922593778,1.86921768326,2.24150616907,1.900473227
512,1.31376196862,1.37980697966,2.01977604815,1.86546973199,1.94731410996,2.37736130491
513,1.82595462335,1.56306565893,2.2639620965,2.28594906156,3.47573795995,1.76239315996
514,1.4785331067,1.54023567198,2.33260461411,2.21653962519,2.49645665234,2.42962107671
515,1.17623006683,1.79132304616,1.30885179815,2.42069219459,3.83310439432,2.09702687557
