,X1-X2
7623,0.0789767782624
7624,0.10366317611
7625,0.118714455169
7626,0.109981383832
7627,0.0819335924858
7628,0.149681592298
7629,0.151533838655
7630,0.144966354909
7631,0.101121027118
7632,0.090798517306
7633,0.137562951568
7634,0.109584007824
7635,0.0933586722884
7636,0.132688718499
7637,0.0916308845203
7638,0.0739874079887
7639,0.0823867223473
7640,0.11623074987
7641,0.0745697769748
7642,0.130086350779
7643,0.165504630226
7644,0.0724360890369
7645,0.0713240501013
7646,0.113809142161
7647,0.15281970433
7648,0.0881975078236
7649,0.108656834223
7650,0.0890696045927
7651,0.0827410942282
7652,0.0587595791505
7653,0.106545575006
7654,0.118076709595
7655,0.0812650031762
7656,0.0749525006343
7657,0.078996699578
7658,0.0836627858967
7659,0.119718582186
7660,0.172044732738
7661,0.116506865805
7662,0.08309291596
7663,0.117870807031
7664,0.129202894247
7665,0.113576831942
7666,0.102894262657
7667,0.128364970765
7668,0.114059837997
7669,0.0788751418824
7670,0.0805717235875
7671,0.069954888323
7672,0.151485234183
7673,0.0712454644525
7674,0.084038008625
7675,0.102518804234
7676,0.141910210941
7677,0.0990913236067
7678,0.101656203813
7679,0.100161443889
7680,0.078309327445
7681,0.111305617393
7682,0.0708029714265
7683,0.129670011084
7684,0.104018759865
7685,0.142153891078
7686,0.13553819948
7687,0.0899211620293
7688,0.0738119358138
7689,0.164294487322
7690,0.0896515735248
7691,0.101852950539
7692,0.0774016848645
7693,0.113708120509
7694,0.122667592544
7695,0.0927929838218
7696,0.15994786254
7697,0.196566193768
7698,0.0681896008213
7699,0.074692122647
7700,0.111718096207
7701,0.0912303108466
7702,0.0951993788511
7703,0.126618867425
7704,0.0974851010762
7705,0.123936454614
7706,0.0838880888867
7707,0.111014050337
7708,0.0820814045507
7709,0.0844006291635
7710,0.104609814121
7711,0.0976187684672
7712,0.105690030452
7713,0.0886942113219
7714,0.135105401692
7715,0.12934395688
7716,0.108854088085
7717,0.139519870674
7718,0.2588157005
7719,0.226640484517
7720,0.101732506979
7721,0.118694735167
7722,0.1321700172
7723,0.146685095741
7724,0.105791186235
7725,0.165535478888
7726,0.0828236349919
7727,0.0894071294954
7728,0.131245161564
7729,0.134590251487
7730,0.0732718154057
7731,0.117419447525
7732,0.0749819295553
7733,0.105021949826
7734,0.144848340692
7735,0.0732181458071
7736,0.0860137337465
7737,0.123951754621
7738,0.0578535103204
7739,0.069802840593
7740,0.0969862452853
7741,0.111289063976
7742,0.074862522976
7743,0.0765149885502
7744,0.0994886355972
7745,0.145034997731
7746,0.109709510507
7747,0.0910979546685
7748,0.156950133389
7749,0.11263658056
7750,0.116060852563
7751,0.140503820463
7752,0.0867203539474
7753,0.0981591440525
7754,0.16284790818
7755,0.109864801823
7756,0.077428025587
7757,0.0780259866029
7758,0.0744937178498
7759,0.096922642127
7760,0.13977684485
7761,0.154054228598
7762,0.0823465477128
7763,0.0868986158714
7764,0.0754590535098
7765,0.0576810467728
7766,0.0674675552262
7767,0.145773041731
7768,0.144012644195
7769,0.15329792134
7770,0.108002594784
7771,0.11401386272
7772,0.0733037960065
7773,0.106527314823
7774,0.0962402249733
7775,0.097404660627
7776,0.103130634602
7777,0.143545006644
7778,0.0715479222697
7779,0.132188404536
7780,0.12169811544
7781,0.0873721621321
7782,0.110671095642
7783,0.104043178611
7784,0.0974734227831
7785,0.0977078321587
7786,0.0922117089047
7787,0.103657692107
7788,0.120073500252
7789,0.103827534568
7790,0.0771966741327
7791,0.0809495424856
7792,0.0877170633142
7793,0.0550389379375
7794,0.0686211954055
7795,0.0817720750444
7796,0.101548613065
7797,0.0896966150076
7798,0.101155635763
7799,0.0823520423495
7800,0.0735500698398
7801,0.0882190598164
7802,0.0799554769437
7803,0.160797693018
7804,0.1036939668
7805,0.0798415441922
7806,0.0973839355034
7807,0.0848788985132
7808,0.114188672254
7809,0.105486176947
7810,0.0935876975719
7811,0.124982823223
7812,0.102190757181
7813,0.0769556143844
7814,0.133382921459
7815,0.0772514790378
7816,0.115492840586
7817,0.111914236799
7818,0.120818301362
7819,0.0807155443406
7820,0.115410246521
7821,0.117944703532
7822,0.113478491232
7823,0.100779902346
7824,0.0511667986923
7825,0.115134382086
7826,0.096705533963
7827,0.146271754118
7828,0.0790922200962
7829,0.0902390311639
7830,0.0869163202008
7831,0.113878924091
7832,0.0906364102951
7833,0.106109940125
7834,0.103675833818
7835,0.102805059279
7836,0.126360436542
7837,0.145591237595
7838,0.0908438645877
7839,0.121409129555
7840,0.109155397392
7841,0.0765064183516
7842,0.199783088409
7843,0.136694085839
7844,0.0664702978031
7845,0.0959039002732
7846,0.103348768023
7847,0.0803458757745
7848,0.115514997495
7849,0.0917889944346
7850,0.106456264581
7851,0.0766556765802
7852,0.120814551936
7853,0.138520398583
7854,0.0949348806491
7855,0.112329939725
7856,0.0800734274345
7857,0.10018995293
7858,0.0800339216157
7859,0.0932679707981
7860,0.0867400197913
7861,0.133522418738
7862,0.0986195221446
7863,0.0808485864385
7864,0.093930149564
7865,0.205593116716
7866,0.0975499001036
7867,0.168253516112
7868,0.154699020192
7869,0.0962234417028
7870,0.0446890397413
7871,0.149083435924
7872,0.116030718209
7873,0.104180869184
7874,0.118733610705
7875,0.0718760271122
7876,0.148604799312
7877,0.0984530682294
7878,0.100623329713
7879,0.134821542205
7880,0.103827889994
7881,0.120132489727
7882,0.0899847256848
7883,0.155872124295
7884,0.0822039369277
7885,0.102231379489
7886,0.120162269679
7887,0.0643286353363
7888,0.0860521167164
7889,0.0877616824862
7890,0.133093377869
7891,0.097764415119
7892,0.0752833094605
7893,0.0839385501798
7894,0.180700481753
7895,0.0998262124109
7896,0.100554503643
7897,0.132481842149
7898,0.109528010513
7899,0.106685913811
7900,0.186166854521
7901,0.0725298226728
7902,0.163344439576
7903,0.0982453849613
7904,0.114809747373
7905,0.103692156829
7906,0.0719813001232
7907,0.0976959264592
7908,0.118092050948
7909,0.0967905219075
7910,0.0670268110806
7911,0.107400368044
7912,0.104361984928
7913,0.155170427572
7914,0.0906363049137
7915,0.0999019752583
7916,0.0676373602105
7917,0.132791372663
7918,0.0974317886993
7919,0.0698314607356
7920,0.0648586412953
7921,0.0904941824362
7922,0.0874960794176
7923,0.135017765392
7924,0.0990188155098
7925,0.142404448056
7926,0.104082982219
7927,0.0851811959037
7928,0.074697621244
7929,0.0969191629777
7930,0.093971676356
7931,0.157046796519
7932,0.118605402986
7933,0.103293054387
7934,0.146951987261
7935,0.0811711863877
7936,0.097092786906
7937,0.0919346533876
7938,0.0971377884246
7939,0.074275899641
7940,0.0754443511895
7941,0.0934565432091
7942,0.105846611559
7943,0.0603950584535
7944,0.102349058402
7945,0.075823073805
7946,0.111742943318
7947,0.102349027169
7948,0.0774766423201
7949,0.0909300835511
7950,0.075084746002
7951,0.0989598741904
7952,0.122513443366
7953,0.119140151115
7954,0.10680525028
7955,0.124900065074
7956,0.15492957505
7957,0.110476128779
7958,0.0780845495492
7959,0.10552797278
7960,0.116878421665
7961,0.0762663727198
7962,0.0653593993513
7963,0.098964054789
7964,0.116900429833
7965,0.134939405379
7966,0.132088485672
7967,0.0905404175781
7968,0.0777510511587
7969,0.0895363148746
7970,0.0705082225724
7971,0.0934282136989
7972,0.137536869201
7973,0.163714991461
7974,0.0922439727576
7975,0.0884397069177
7976,0.105726397287
7977,0.0792909774621
7978,0.124940072543
7979,0.0812372661553
7980,0.0818716867336
7981,0.122534095158
7982,0.0577042508185
7983,0.0723826087818
7984,0.140443250338
7985,0.116154045686
7986,0.0851580812447
7987,0.134790134571
7988,0.120045116961
7989,0.124633068736
7990,0.0623356028478
7991,0.117564042954
7992,0.100930504853
7993,0.131226489595
7994,0.0938522442399
7995,0.0764725268781
7996,0.0943296989272
7997,0.130630075675
7998,0.145283750894
7999,0.0837243551899
8000,0.122601742826
8001,0.0620656825099
8002,0.0890382168282
8003,0.145711499422
8004,0.0708822845437
8005,0.0808058883139
8006,0.0964169868211
8007,0.101894662671
8008,0.072055532606
8009,0.160081342435
8010,0.14180738794
8011,0.163231431642
8012,0.120282530154
8013,0.0971351623022
8014,0.126320786743
8015,0.153579837342
8016,0.0782743937662
8017,0.096683896327
8018,0.0945899576306
8019,0.111674868574
8020,0.111066471028
8021,0.11966035517
8022,0.0907205091057
8023,0.107550867578
8024,0.076434611109
8025,0.0754861291338
8026,0.0932300375751
8027,0.104723489841
8028,0.0772380617335
8029,0.082783428779
8030,0.0680804274039
8031,0.0597629451703
8032,0.0978452631917
8033,0.0820488047592
8034,0.0840465818964
8035,0.0881446844454
8036,0.105573321826
8037,0.0691299987215
8038,0.133033702102
8039,0.15071624081
8040,0.0669895813369
8041,0.0911750144933
8042,0.0876293733603
8043,0.0689748218105
8044,0.0812602104829
8045,0.144024643976
8046,0.143182433084
8047,0.105533836586
8048,0.0727714408169
8049,0.0657021877756
8050,0.120679054015
8051,0.101628497123
8052,0.0865356815821
8053,0.122271321402
8054,0.0888830563414
8055,0.103010205108
8056,0.0727931237042
8057,0.119144670892
8058,0.130153878025
8059,0.155253219818
8060,0.0758008226404
8061,0.0950943052463
8062,0.0799872135585
8063,0.123158241556
8064,0.103808373849
8065,0.15270705252
8066,0.1344791452
8067,0.116626132221
8068,0.0837079800273
8069,0.114256800143
8070,0.135270902818
8071,0.0672631761761
8072,0.14370875846
8073,0.144317476647
8074,0.164482793079
8075,0.122516743348
8076,0.0881906844536
8077,0.158440808839
8078,0.104488968744
8079,0.105299590674
8080,0.148344871359
8081,0.0819953280441
8082,0.14698329148
8083,0.0930037548157
8084,0.0959661496751
8085,0.126138351877
8086,0.155094118191
8087,0.124144635897
8088,0.102671158916
8089,0.12536579875
8090,0.0892306622895
8091,0.0931113793138
8092,0.102337959935
8093,0.0926334890509
8094,0.0846761978919
8095,0.0924368556887
8096,0.0899799161116
8097,0.087473230664
8098,0.089718436803
8099,0.0936057710081
8100,0.0946982532643
8101,0.148119734595
8102,0.103708220709
8103,0.0853028726523
8104,0.130027668198
8105,0.0871130253328
8106,0.0849508254728
8107,0.108463114534
8108,0.127750800589
8109,0.0682528996197
8110,0.0880794387756
8111,0.0864016082975
8112,0.0743795443935
8113,0.0808206343839
8114,0.10375114287
8115,0.110402462531
8116,0.113532745394
8117,0.123042480604
8118,0.132143773849
8119,0.0952128611955
8120,0.160206688134
8121,0.0805562496214
8122,0.0803250791993
8123,0.112760142135
8124,0.0975245663384
8125,0.0815141982929
8126,0.0968557388491
8127,0.1380033274
8128,0.0622163562287
8129,0.107242368798
8130,0.127768526454
8131,0.0912851070702
8132,0.0913821868107
8133,0.142359775751
8134,0.120022380711
8135,0.121248709342
8136,0.0817671556284
8137,0.0986513379888
8138,0.0777333436878
8139,0.102823758375
8140,0.0861238401688
8141,0.121095523365
8142,0.0828502338289
8143,0.163693360679
8144,0.089690278921
8145,0.108071667687
8146,0.0587713353872
8147,0.100900173113
8148,0.102862880011
8149,0.0645433134816
8150,0.109588946078
8151,0.0606308484267
8152,0.109849974474
8153,0.12181496952
8154,0.132345674483
8155,0.0800074214898
8156,0.0678842439476
8157,0.141766941621
8158,0.0956935669236
8159,0.0758807685426
8160,0.108408616193
8161,0.0812432493395
8162,0.189599728944
8163,0.0765400290791
8164,0.109393291498
8165,0.0512075678792
8166,0.126300419217
8167,0.107301392923
8168,0.121460741403
8169,0.070701835701
8170,0.0838330410994
8171,0.120706699388
8172,0.0724756188837
8173,0.10948300751
8174,0.129957176088
8175,0.0943241482175
8176,0.0908959882455
8177,0.0941496638742
8178,0.127949645592
8179,0.062142744895
8180,0.146420952104
8181,0.118325713297
8182,0.0649688299189
8183,0.103001440147
8184,0.103464545659
8185,0.11906325106
8186,0.0818007483654
8187,0.0898092059782
8188,0.133467190408
8189,0.110587242818
8190,0.100602698565
8191,0.062709373369
8192,0.0934878057248
8193,0.069053758356
8194,0.120066480008
8195,0.0827623102044
8196,0.0784403558238
8197,0.118330333898
8198,0.100076123809
8199,0.0567654109992
8200,0.0745754690127
8201,0.0875409686576
8202,0.102926076746
8203,0.0925440305772
8204,0.0828320684287
8205,0.171111157331
8206,0.133793498949
8207,0.129360025679
8208,0.104565772584
8209,0.119885896706
8210,0.0828617701152
8211,0.127899663956
8212,0.0959886575081
8213,0.073528288548
8214,0.0685257979322
8215,0.0692058571362
8216,0.0703944445303
8217,0.0900601341428
8218,0.0805294881796
8219,0.110449543725
8220,0.0947088180164
8221,0.0751833823345
8222,0.0968551410883
8223,0.101397079887
8224,0.0915734124583
8225,0.121261664102
8226,0.116578409661
8227,0.167154455515
8228,0.116496518503
8229,0.0959385376351
8230,0.121595651158
8231,0.0924854344344
8232,0.128426796246
8233,0.09082623686
8234,0.0787706268345
8235,0.0958309134688
8236,0.109017422773
8237,0.108662361481
8238,0.104393999816
8239,0.0934701569288
8240,0.0894983959035
8241,0.0954250299214
8242,0.091148315953
8243,0.128520582414
8244,0.0752779135936
8245,0.184033975969
8246,0.0957623141488
8247,0.10074746329
8248,0.0926986553214
8249,0.100647311396
8250,0.0822600129432
8251,0.0647799788982
8252,0.0851689830304
8253,0.113515132784
8254,0.0986917642019
8255,0.124179403949
8256,0.0846970777411
8257,0.0964377882399
8258,0.0909940552802
8259,0.131014169419
8260,0.115406327179
8261,0.161619313314
8262,0.10022402672
8263,0.170238989767
8264,0.061605601309
8265,0.0994985395897
8266,0.0749701175834
8267,0.0893570063839
8268,0.101812129568
8269,0.0876485074155
8270,0.0768083096032
8271,0.0778212279576
8272,0.0951186643839
8273,0.100705864345
8274,0.170450266951
8275,0.126252938844
8276,0.126439222391
8277,0.0825308554777
8278,0.164544628896
8279,0.0541964558475
8280,0.086062439115
8281,0.0790624881502
8282,0.121436642302
8283,0.152059154935
8284,0.133409429177
8285,0.0644042102413
8286,0.10692308883
8287,0.179150424499
8288,0.0839404466394
8289,0.0759651841571
8290,0.170028979837
8291,0.057052743932
8292,0.115887308314
8293,0.162844631456
8294,0.132408709998
8295,0.109267561645
8296,0.132863792167
8297,0.133243044487
8298,0.134923104965
8299,0.144105562358
8300,0.113936604617
8301,0.0876431873389
8302,0.0624691978546
8303,0.0770883210416
8304,0.0835637785113
8305,0.118652154311
8306,0.0919117590396
8307,0.100212211008
8308,0.144462997032
8309,0.157120495473
8310,0.11432321982
8311,0.109148408518
8312,0.099708941287
8313,0.0989556977123
8314,0.0957379052862
8315,0.160199710658
8316,0.0813913651586
8317,0.0859487551166
8318,0.106696829761
8319,0.10648045541
8320,0.0748985784151
8321,0.162993395422
8322,0.134537029658
8323,0.09050075266
8324,0.0973742939544
8325,0.0769721584409
8326,0.0823365608653
8327,0.118640459062
8328,0.179122773482
8329,0.0986302344922
8330,0.139474522383
8331,0.162661861678
8332,0.14283873295
8333,0.0758533058173
8334,0.0652224407061
8335,0.0852135485062
8336,0.0940653032046
8337,0.0710003988689
8338,0.126263408676
8339,0.107364035273
8340,0.0475638522355
8341,0.0926492265284
8342,0.12950953732
8343,0.0774436934279
8344,0.0906999261333
8345,0.168987718474
8346,0.205091587098
8347,0.188662826487
8348,0.0617941199447
8349,0.126240805836
8350,0.145146917452
8351,0.086454065048
8352,0.0721480773186
8353,0.187862023887
8354,0.0893138596392
8355,0.110521482241
8356,0.148342275333
8357,0.127752177137
8358,0.176016116058
8359,0.108760491797
8360,0.0895038891831
8361,0.0995499375698
8362,0.082491570163
8363,0.100782661682
8364,0.0696916471182
8365,0.102661390898
8366,0.0830809586417
8367,0.0994385306226
8368,0.115639115552
8369,0.117566440634
8370,0.160361341892
8371,0.124693744759
8372,0.086345504636
8373,0.113143236358
8374,0.0928920981117
8375,0.0998069752905
8376,0.136478605853
8377,0.0733597528635
8378,0.0983155231362
8379,0.0732983702729
8380,0.137724040107
8381,0.0926017336671
8382,0.0974003017219
8383,0.151254949028
8384,0.162049549161
8385,0.142502428344
8386,0.101901439814
8387,0.207425274913
8388,0.0871706738424
8389,0.127171098269
8390,0.0964882211377
8391,0.0750903812563
8392,0.0759990588418
8393,0.0846952528226
8394,0.0885768795369
8395,0.0687630458904
8396,0.0990695023353
8397,0.105769887908
8398,0.116739238167
8399,0.107372971091
8400,0.0726413355789
8401,0.126135234069
8402,0.10921085355
8403,0.112923605478
8404,0.114022171344
8405,0.0773298022921
8406,0.13865358545
8407,0.0917284152593
8408,0.0955273056333
8409,0.10469421656
8410,0.104302021957
8411,0.184240844419
8412,0.076067196393
8413,0.0846481232682
8414,0.10562311178
8415,0.0930289254954
8416,0.108962407447
8417,0.0845884750458
8418,0.139111438435
8419,0.0974075893558
8420,0.0767118820972
8421,0.136757751187
8422,0.105647528863
8423,0.0848899110175
8424,0.144073563707
8425,0.162777378343
8426,0.0723466463474
8427,0.132754131031
8428,0.0952483158378
8429,0.087046309424
8430,0.0770896113418
8431,0.103840189633
8432,0.114139717145
8433,0.068930131289
8434,0.0893181106709
8435,0.138250749546
8436,0.116535132149
8437,0.10381780985
8438,0.0624494053388
8439,0.0976870790461
8440,0.094589163667
8441,0.146871893596
8442,0.129685284035
8443,0.0848051352394
8444,0.133816654616
8445,0.114481890253
8446,0.0703254317472
8447,0.131460659342
8448,0.130975774345
8449,0.127610677849
8450,0.0993665519397
8451,0.0919694944214
8452,0.186322899023
8453,0.150530964442
8454,0.0854309116831
8455,0.116134644216
8456,0.0748396462248
8457,0.114664224158
8458,0.0550678992388
8459,0.11520624956
8460,0.0637598688255
8461,0.0911618964553
8462,0.153238766382
8463,0.105087543588
8464,0.158986446641
8465,0.082935731394
8466,0.13003501126
8467,0.0837423196117
8468,0.0775759551201
8469,0.0784779410964
8470,0.122148649887
8471,0.0871977053879
8472,0.136826913638
8473,0.0737070945521
8474,0.0613165157976
8475,0.134913292081
8476,0.0812117981184
8477,0.106522744146
8478,0.110244765696
8479,0.0622390071115
8480,0.0723643842412
8481,0.111386410409
8482,0.0986523405645
8483,0.0826475132782
8484,0.120799434226
8485,0.0676903629578
8486,0.0933965127504
8487,0.116832378991
8488,0.106400152372
8489,0.174749128212
8490,0.0973803374436
8491,0.0799373350683
8492,0.140292967906
8493,0.0887826588696
8494,0.13054784351
8495,0.0894417917648
8496,0.112419791825
8497,0.0701953124632
8498,0.0673880872678
8499,0.0828705769624
8500,0.0730386223325
8501,0.0932385305083
8502,0.129029329562
8503,0.0643279518427
8504,0.0795778473626
8505,0.116637784838
8506,0.120785085304
8507,0.17002128201
8508,0.0832477438227
8509,0.0991396106839
8510,0.148494339692
8511,0.081488376549
8512,0.139999372436
8513,0.0814903295799
8514,0.168370387231
8515,0.131994541008
8516,0.109882957388
8517,0.0752735295151
8518,0.0837199690963
8519,0.102855206094
8520,0.133351255998
8521,0.150142087712
8522,0.14991967734
8523,0.0803468090117
8524,0.121934402827
8525,0.110106601672
8526,0.266520539632
8527,0.0599693807933
8528,0.150085195395
8529,0.0891214098422
8530,0.0943084565947
8531,0.0722843841573
8532,0.163321381358
8533,0.0961649692817
8534,0.0896852961293
8535,0.129997333857
8536,0.117329585953
8537,0.0826890320655
8538,0.0903353362589
8539,0.125040195936
8540,0.172088079029
8541,0.105844833455
8542,0.101764922647
8543,0.0975096469228
8544,0.101958337523
8545,0.0815173199037
8546,0.129317456521
8547,0.123590287238
8548,0.101033273635
8549,0.060591156384
8550,0.0994654415473
8551,0.0677141886094
8552,0.136038220732
8553,0.0975257069867
8554,0.0607033608968
8555,0.122214299305
8556,0.0769077713916
8557,0.105724579963
8558,0.139048890156
8559,0.114837820358
8560,0.0890210598036
8561,0.132473997309
8562,0.122954402193
8563,0.120376891665
8564,0.142593188284
8565,0.095208540816
8566,0.124326566821
8567,0.0794548972315
8568,0.112700139148
8569,0.148669391386
8570,0.0684421814902
8571,0.145464455535
8572,0.145223124156
8573,0.133184105956
8574,0.128212124227
8575,0.112363395128
8576,0.111254742294
8577,0.181255516875
8578,0.0755239057584
8579,0.0591208776322
8580,0.0951506329146
8581,0.103417882629
8582,0.0946597279713
8583,0.0726473465731
8584,0.0914133556192
8585,0.103846136669
8586,0.0834154895077
8587,0.168260449578
8588,0.0892867888856
8589,0.166854084345
8590,0.0735406896254
8591,0.100102192991
8592,0.102706206966
8593,0.0898223008695
8594,0.0958551525379
8595,0.0755157053834
8596,0.103233675511
8597,0.12924813621
8598,0.0729643353982
8599,0.186734117437
8600,0.138767049332
8601,0.10827285594
8602,0.0740215416603
8603,0.117080095911
8604,0.105653335409
8605,0.131689581761
8606,0.116544179997
8607,0.0886418551784
8608,0.0847761803168
8609,0.174461822911
8610,0.0918242842636
8611,0.105670165267
8612,0.0732989383397
8613,0.143171404578
8614,0.12327822551
8615,0.093750661716
8616,0.1405897418
8617,0.10899565086
8618,0.118210254054
8619,0.120659412486
8620,0.0846613528302
8621,0.0733417867161
8622,0.125255542227
8623,0.0999700988496
8624,0.0999349146179
8625,0.0899721645721
8626,0.0901621907362
8627,0.130414973653
8628,0.0927813510914
8629,0.0764629701457
8630,0.114050014293
8631,0.0813881332218
8632,0.0678117918486
8633,0.0781336567887
8634,0.073936333273
8635,0.0626575310454
8636,0.0979497704562
8637,0.0920116896173
8638,0.12190141703
8639,0.169226415025
8640,0.0763512787277
8641,0.173231385856
8642,0.108467129665
8643,0.105880019674
8644,0.0969470758022
8645,0.114874903406
8646,0.113408521409
8647,0.205446137487
8648,0.123701802383
8649,0.0958371080089
8650,0.145563027942
8651,0.128856349743
8652,0.0914194712051
8653,0.0883524809409
8654,0.158550147828
8655,0.151498163057
8656,0.142313980549
8657,0.0932155252967
8658,0.15303987318
8659,0.117837556253
8660,0.0816455509631
8661,0.0919477578798
8662,0.190119608189
8663,0.17175178118
8664,0.094445864864
8665,0.0772486358079
8666,0.111222700041
8667,0.0908687494598
8668,0.116000301211
8669,0.125117554274
8670,0.0829931154199
8671,0.0604755764274
8672,0.0783309532671
8673,0.0998299409788
8674,0.146714835769
8675,0.117426295901
8676,0.0974483673515
8677,0.094623487439
8678,0.0853065612445
8679,0.0723029310659
8680,0.0940025169642
8681,0.0699800364875
8682,0.0836995402727
8683,0.180475409054
8684,0.0695909775819
8685,0.103763878078
8686,0.0733590433022
8687,0.136659191294
8688,0.0793550496844
8689,0.0862717756604
8690,0.0790693239449
8691,0.0848750461702
8692,0.0851955791966
8693,0.0702640268613
8694,0.14292633085
8695,0.0892915390957
8696,0.0781912461463
8697,0.193608152619
8698,0.0674113399116
8699,0.130882119145
8700,0.151703055334
8701,0.0747602838758
8702,0.133080229077
8703,0.130537859416
8704,0.127747179786
8705,0.0852934276912
8706,0.127672384219
8707,0.0733478478607
8708,0.0782105636233
8709,0.0510735963695
8710,0.0764579138417
8711,0.116490430017
8712,0.168269591552
8713,0.101885524983
8714,0.120168824208
8715,0.0872385227261
8716,0.102777866261
8717,0.102230919283
8718,0.143814990659
8719,0.115680257512
8720,0.0997323656499
8721,0.0701424505773
8722,0.113293881578
8723,0.0836984797216
8724,0.0907596441617
8725,0.142047956122
8726,0.112752586688
8727,0.160638960309
8728,0.121607854657
8729,0.0886749894139
8730,0.0913775016174
8731,0.100638228372
8732,0.0814853235025
8733,0.114808493789
8734,0.085619026079
8735,0.0960455318364
8736,0.151335580898
8737,0.129482544106
8738,0.0889846208536
8739,0.0703463397134
8740,0.183156681159
8741,0.0805825842186
8742,0.0683656812711
8743,0.124084209767
8744,0.10754980819
8745,0.16961552563
8746,0.0809064375213
8747,0.144488276654
8748,0.103993558044
8749,0.101531187587
8750,0.0676616627843
8751,0.0779187154361
8752,0.101899539173
8753,0.10164998344
8754,0.0891775479704
8755,0.066709930888
8756,0.109511407609
8757,0.10628080866
8758,0.0468360126583
8759,0.194007094414
8760,0.107538783463
8761,0.0813591410121
8762,0.0969569079633
8763,0.0802481218098
8764,0.11965149786
8765,0.120416736391
8766,0.0902276494361
8767,0.075422391956
8768,0.0973199295113
8769,0.0695625562378
8770,0.115227539055
8771,0.0894003160608
8772,0.106418892109
8773,0.129510919879
8774,0.0665337981376
8775,0.106418883501
8776,0.208197588505
8777,0.134149630088
8778,0.130606433089
8779,0.103483387769
8780,0.0886925951923
8781,0.0996512680171
8782,0.08404159015
8783,0.121377779313
8784,0.100911045585
8785,0.113215339136
8786,0.115861147316
8787,0.121988956023
8788,0.103559382951
8789,0.080420280209
8790,0.141757425482
8791,0.161884248036
8792,0.110566289857
8793,0.156935199723
8794,0.127735511281
8795,0.0556012191871
8796,0.0927016408161
8797,0.111031041325
8798,0.0707232062364
8799,0.104919890436
8800,0.0737419280662
8801,0.164828862595
8802,0.0854839121
8803,0.114947513463
8804,0.164401576799
8805,0.109113733584
8806,0.118273885262
8807,0.0726638289474
8808,0.102436306765
8809,0.10525482306
8810,0.0929243598752
8811,0.092462680823
8812,0.148403762674
8813,0.0814512170306
8814,0.113425634377
8815,0.090297211139
8816,0.0801643567398
8817,0.105796254751
8818,0.14979291324
8819,0.0866689842542
8820,0.0664702928045
8821,0.11121332104
8822,0.130012164186
8823,0.0895958780591
8824,0.0879191569523
8825,0.111316206034
8826,0.0772795199197
8827,0.0653231013614
8828,0.101601340941
8829,0.136211561412
8830,0.102745193661
8831,0.0803762345974
8832,0.12242629521
8833,0.0791500658615
8834,0.107003859636
8835,0.171158440509
8836,0.108151295635
8837,0.0963193508649
8838,0.0944502692102
8839,0.0989188280744
8840,0.0875274295549
8841,0.0873597879144
8842,0.104126405822
8843,0.0925411080396
8844,0.0769733383324
8845,0.117775287718
8846,0.07272199249
8847,0.112664858222
8848,0.116610844694
8849,0.0839676642612
8850,0.09659809481
8851,0.087365957436
8852,0.0822479595013
8853,0.107708650988
8854,0.0975680772699
8855,0.0913071865152
8856,0.11288975329
8857,0.0713104820046
8858,0.0887311371288
8859,0.121957478793
8860,0.0762816772755
8861,0.0864593536406
8862,0.083170542625
8863,0.138530142138
8864,0.0882191612946
8865,0.109130200888
8866,0.155036899193
8867,0.0825313445628
8868,0.105382491912
8869,0.0655923804045
8870,0.191933066893
8871,0.122524107
8872,0.0681422742074
8873,0.0860854373521
8874,0.128181241184
8875,0.0922774288423
8876,0.145511170582
8877,0.156503544736
8878,0.0766556315623
8879,0.112035817173
8880,0.11431594239
8881,0.0947904587846
8882,0.123442556695
8883,0.0961593907807
8884,0.0744656333025
8885,0.0932826030979
8886,0.079631138313
8887,0.140705360532
8888,0.0632885926483
8889,0.174348874093
8890,0.0856713904717
8891,0.103640610289
8892,0.135361010846
8893,0.113034470767
8894,0.115861095268
8895,0.0933798751135
8896,0.0869880351386
8897,0.138735896034
8898,0.0625367834437
8899,0.0854823511131
8900,0.104550337272
8901,0.111763553236
8902,0.111211338442
8903,0.0987541800809
8904,0.0761650795877
8905,0.0990673816883
8906,0.128749314681
8907,0.0860795844768
8908,0.0842364551795
8909,0.131635861751
8910,0.0864122647295
8911,0.0806271599891
8912,0.0617277130449
8913,0.0847658522332
8914,0.0950308908948
8915,0.113187762154
8916,0.18015989291
8917,0.115562242796
8918,0.112647045538
8919,0.0791585523181
8920,0.092965119959
8921,0.146178313305
8922,0.125116017208
8923,0.122364617127
8924,0.0898397151867
8925,0.098691600511
8926,0.146108748452
8927,0.125188392402
8928,0.0577869382643
8929,0.0922951451429
8930,0.153601911932
8931,0.0978649630392
8932,0.135293384397
8933,0.0946809336395
8934,0.137640157304
8935,0.0778672209098
8936,0.108790322923
8937,0.160841880647
8938,0.0693575205101
8939,0.101971858186
8940,0.154947231187
8941,0.0867912991896
8942,0.0670103700034
8943,0.129596796549
8944,0.104510091847
8945,0.173717243104
8946,0.142938294814
8947,0.131230557338
8948,0.155677201968
8949,0.132383838139
8950,0.118769500215
8951,0.0884118621628
8952,0.0841883885468
8953,0.0664858055959
8954,0.121229156018
8955,0.0973987698034
8956,0.0685088575566
8957,0.0925342812829
8958,0.0646633812038
8959,0.145192052689
8960,0.115555912095
8961,0.0859453051545
8962,0.0810792097372
